timestamp,equity,position,price,sentiment
2026-01-08 02:00:00,90499.32174022369,0.0,3159.43,0.5352163943340624
2026-01-08 03:00:00,90499.32174022369,0.0,3142.88,0.5431629189689332
2026-01-08 04:00:00,90499.32174022369,0.0,3154.01,0.5510657618872955
2026-01-08 05:00:00,90499.32174022369,0.0,3143.63,0.5589921973379385
2026-01-08 06:00:00,90499.32174022369,0.0,3105.38,0.5670186245368422
2026-01-08 07:00:00,90499.32174022369,0.0,3128.28,0.5642190658800753
2026-01-08 08:00:00,90499.32174022369,0.0,3116.83,0.4966294782400032
2026-01-08 09:00:00,90499.32174022369,0.0,3111.89,0.4966294782400033
2026-01-08 10:00:00,90499.32174022369,0.0,3128.18,0.4966294782400032
2026-01-08 11:00:00,90499.32174022369,0.0,3121.24,0.4966294782400033
2026-01-08 12:00:00,90499.32174022369,0.0,3095.76,0.4966294782400032
2026-01-08 13:00:00,90499.32174022369,0.0,3097.12,0.4966294782400032
2026-01-08 14:00:00,90499.32174022369,0.0,3077.4,0.5066953792020908
2026-01-08 15:00:00,90499.32174022369,0.0,3104.2,0.508959213616806
2026-01-08 16:00:00,90499.32174022369,0.0,3122.31,1.0
2026-01-08 17:00:00,90499.32174022369,0.0,3134.95,0.9248254673231986
2026-01-08 18:00:00,90499.32174022369,0.0,3120.22,0.8744881642272896
2026-01-08 19:00:00,90499.32174022369,0.0,3111.53,0.8374693275230101
2026-01-08 20:00:00,90499.32174022369,0.0,3107.29,0.8085703249249374
2026-01-08 21:00:00,90499.32174022369,0.0,3118.75,0.7850519490093554
2026-01-08 22:00:00,90499.32174022369,0.0,3119.12,0.7653138193783702
2026-01-08 23:00:00,90499.32174022369,0.0,3106.65,0.7509962062627267
2026-01-09 00:00:00,90499.32174022369,0.0,3115.83,0.7382766144041982
2026-01-09 01:00:00,90499.32174022369,0.0,3105.82,0.4478352112973753
2026-01-09 02:00:00,90499.32174022369,0.0,3109.49,0.4523894247608192
2026-01-09 03:00:00,90499.32174022369,0.0,3119.6,0.10684959350048283
2026-01-09 04:00:00,90499.32174022369,0.0,3116.53,0.1139680142620864
2026-01-09 05:00:00,90499.32174022369,0.0,3118.5,0.12093284488946154
2026-01-09 06:00:00,90499.32174022369,0.0,3123.2,0.12776293497174687
2026-01-09 07:00:00,90499.32174022369,0.0,3111.2,0.12651260931544517
2026-01-09 08:00:00,90499.32174022369,0.0,3082.49,0.3236699442435416
2026-01-09 09:00:00,90499.32174022369,0.0,3092.39,0.31625655006279313
2026-01-09 10:00:00,90499.32174022369,0.0,3096.65,0.3088331559316178
2026-01-09 11:00:00,90499.32174022369,0.0,3090.36,0.30137466493982695
2026-01-09 12:00:00,90499.32174022369,0.0,3084.55,0.29385444752366324
2026-01-09 13:00:00,90499.32174022369,0.0,3098.56,0.2862437556614784
2026-01-09 14:00:00,90499.32174022369,0.0,3078.93,0.27717907299909544
2026-01-09 15:00:00,90499.32174022369,0.0,3112.08,0.2678109878895684
2026-01-09 16:00:00,90499.32174022369,0.0,3133.13,0.28776312753513766
2026-01-09 17:00:00,90499.32174022369,0.0,3114.41,0.10678274049351569
2026-01-09 18:00:00,90499.32174022369,0.0,3094.97,0.09758771746695254
2026-01-09 19:00:00,90499.32174022369,0.0,3080.6,0.08773669898930309
2026-01-09 20:00:00,90499.32174022369,0.0,3073.65,0.07712016348771794
2026-01-09 21:00:00,90499.32174022369,0.0,3086.1,0.06560149918354832
2026-01-09 22:00:00,90499.32174022369,0.0,3086.27,0.07819141009917505
2026-01-09 23:00:00,90499.32174022369,0.0,3088.4,0.09048026400664307
2026-01-10 00:00:00,90499.32174022369,0.0,3083.25,0.0
2026-01-10 01:00:00,90499.32174022369,0.0,3090.11,0.024683811101694472
2026-01-10 02:00:00,90499.32174022369,0.0,3088.07,0.04448417958469561
2026-01-10 03:00:00,90499.32174022369,0.0,3086.51,0.05995831259003606
2026-01-10 04:00:00,90499.32174022369,0.0,3079.74,0.07107014501490815
2026-01-10 05:00:00,90499.32174022369,0.0,3086.54,0.07696795018397314
2026-01-10 06:00:00,90499.32174022369,0.0,3087.49,0.07513729651337471
2026-01-10 07:00:00,90499.32174022369,0.0,3092.77,0.09286468388221046
2026-01-10 08:00:00,90499.32174022369,0.0,3090.29,0.10876381911568554
2026-01-10 09:00:00,90499.32174022369,0.0,3096.09,0.03749125477093587
2026-01-10 10:00:00,90499.32174022369,0.0,3102.96,0.061830186501119294
2026-01-10 11:00:00,90499.32174022369,0.0,3096.99,0.08296325142849156
2026-01-10 12:00:00,90499.32174022369,0.0,3099.46,0.10161023251461934
2026-01-10 13:00:00,90499.32174022369,0.0,3094.94,0.11828511852948692
2026-01-10 14:00:00,90499.32174022369,0.0,3091.64,0.13458005659299593
2026-01-10 15:00:00,90499.32174022369,0.0,3095.64,0.14933256888273372
2026-01-10 16:00:00,90499.32174022369,0.0,3095.35,0.16279332427237703
2026-01-10 17:00:00,90499.32174022369,0.0,3092.95,0.5504324283856123
2026-01-10 18:00:00,90499.32174022369,0.0,3092.85,0.5594789509155592
2026-01-10 19:00:00,90499.32174022369,0.0,3092.12,0.5692773923526913
2026-01-10 20:00:00,90499.32174022369,0.0,3089.71,0.5799579298458541
2026-01-10 21:00:00,90499.32174022369,0.0,3086.09,0.5916847843823272
2026-01-10 22:00:00,90499.32174022369,0.0,3080.74,0.6046686796964434
2026-01-10 23:00:00,90499.32174022369,0.0,3086.72,0.6025393901921738
2026-01-11 00:00:00,90499.32174022369,0.0,3091.98,0.6004432954484249
2026-01-11 01:00:00,90499.32174022369,0.0,3095.31,0.180485880209292
2026-01-11 02:00:00,90499.32174022369,0.0,3092.49,0.1927845952161235
2026-01-11 03:00:00,90499.32174022369,0.0,3096.78,0.20442601194158957
2026-01-11 04:00:00,90499.32174022369,0.0,3098.22,0.21553481922868623
2026-01-11 05:00:00,90499.32174022369,0.0,3099.32,0.22622038036593872
2026-01-11 06:00:00,90499.32174022369,0.0,3097.19,0.23020787104509416
2026-01-11 07:00:00,90499.32174022369,0.0,3095.32,0.23409867764631992
2026-01-11 08:00:00,90499.32174022369,0.0,3103.38,0.2584932038976829
2026-01-11 09:00:00,90499.32174022369,0.0,3104.42,0.5946255944038186
2026-01-11 10:00:00,90499.32174022369,0.0,3107.76,0.5963491934436557
2026-01-11 11:00:00,90499.32174022369,0.0,3105.22,0.5310872642846107
2026-01-11 12:00:00,90499.32174022369,0.0,3114.16,0.6112972887600397
2026-01-11 13:00:00,90499.32174022369,0.0,3109.46,0.5136779879722351
2026-01-11 14:00:00,90499.32174022369,0.0,3125.46,0.5858434497413286
2026-01-11 15:00:00,90499.32174022369,0.0,3118.22,0.49586003184379346
2026-01-11 16:00:00,90499.32174022369,0.0,3129.44,0.7627383278728085
2026-01-11 17:00:00,90499.32174022369,0.0,3126.89,0.5377974246138136
2026-01-11 18:00:00,90499.32174022369,0.0,3129.44,0.526633039436371
2026-01-11 19:00:00,90499.32174022369,0.0,3124.36,0.5158947474387862
2026-01-11 20:00:00,90499.32174022369,0.0,3115.1,0.5054804227244288
2026-01-11 21:00:00,90499.32174022369,0.0,3121.11,0.495292009093511
2026-01-11 22:00:00,90499.32174022369,0.0,3109.61,0.4852296703882764
2026-01-11 23:00:00,90499.32174022369,0.0,3123.45,0.488384965167421
2026-01-12 00:00:00,90499.32174022369,0.0,3119.9,0.4916185045551375
2026-01-12 01:00:00,90499.32174022369,0.0,3124.9,0.06302409199986317
2026-01-12 02:00:00,90499.32174022369,0.0,3157.65,0.21846787277486085
2026-01-12 03:00:00,90499.32174022369,0.0,3152.55,0.10547200684649213
2026-01-12 04:00:00,90499.32174022369,0.0,3159.42,0.10877984654659002
2026-01-12 05:00:00,90499.32174022369,0.0,3158.89,0.13891447872436907
2026-01-12 06:00:00,90499.32174022369,0.0,3154.79,0.15328435678015093
2026-01-12 07:00:00,90499.32174022369,0.0,3135.34,0.15461567171646529
2026-01-12 08:00:00,90499.32174022369,0.0,3115.47,0.783679047183706
2026-01-12 09:00:00,90499.32174022369,0.0,3116.31,0.7446954956074415
2026-01-12 10:00:00,90499.32174022369,0.0,3106.88,0.713062782164405
2026-01-12 11:00:00,90499.32174022369,0.0,3115.43,0.6866421331085465
2026-01-12 12:00:00,90499.32174022369,0.0,3117.17,0.6640944576755148
2026-01-12 13:00:00,90499.32174022369,0.0,3109.14,0.6445409323111466
2026-01-12 14:00:00,90499.32174022369,0.0,3105.41,0.6273894140549273
2026-01-12 15:00:00,90499.32174022369,0.0,3130.17,0.6118825963233171
2026-01-12 16:00:00,90499.32174022369,0.0,3130.88,0.34354662886743226
2026-01-12 17:00:00,90499.32174022369,0.0,3104.88,0.34380325544681567
2026-01-12 18:00:00,90499.32174022369,0.0,3108.28,0.34405975790284793
2026-01-12 19:00:00,90499.32174022369,0.0,3121.83,0.344316137613254
2026-01-12 20:00:00,90499.32174022369,0.0,3102.57,0.3840329865449447
2026-01-12 21:00:00,90499.32174022369,0.0,3092.4,0.416236995396957
2026-01-12 22:00:00,90499.32174022369,0.0,3095.42,0.44281306393452846
2026-01-12 23:00:00,90499.32174022369,0.0,3095.75,0.44561284144479724
2026-01-13 00:00:00,90499.32174022369,0.0,3108.59,0.44841284561022005
2026-01-13 01:00:00,90499.32174022369,0.0,3097.66,0.653349157885358
2026-01-13 02:00:00,90499.32174022369,0.0,3101.44,0.6478353927101154
2026-01-13 03:00:00,90499.32174022369,0.0,3116.14,0.6424609845301376
2026-01-13 04:00:00,90499.32174022369,0.0,3122.57,0.6372164981483744
2026-01-13 05:00:00,90499.32174022369,0.0,3131.82,0.6622139606519275
2026-01-13 06:00:00,90499.32174022369,0.0,3134.41,0.6125879636112418
2026-01-13 07:00:00,90499.32174022369,0.0,3122.01,0.6142764223089815
2026-01-13 08:00:00,90499.32174022369,0.0,3135.99,0.6184043952721794
2026-01-13 09:00:00,90499.32174022369,0.0,3138.57,0.10145771800385453
2026-01-13 10:00:00,90499.32174022369,0.0,3134.73,0.0766650100314733
2026-01-13 11:00:00,90499.32174022369,0.0,3133.95,0.06363986868928156
2026-01-13 12:00:00,90499.32174022369,0.0,3135.12,0.049618012480026986
2026-01-13 13:00:00,90499.32174022369,0.0,3142.44,0.17957401521225339
2026-01-13 14:00:00,90499.32174022369,0.0,3145.01,0.1752427994174844
2026-01-13 15:00:00,90499.32174022369,0.0,3184.41,0.21560644766436787
2026-01-13 16:00:00,90499.32174022369,0.0,3180.79,0.12312591644087026
2026-01-13 17:00:00,90499.32174022369,0.0,3180.15,0.898095378186092
2026-01-13 18:00:00,90499.32174022369,0.0,3201.14,0.912521065807649
2026-01-13 19:00:00,90499.32174022369,0.0,3215.9,0.8734753619778219
2026-01-13 20:00:00,90499.32174022369,0.0,3204.59,0.8667841717373252
2026-01-13 21:00:00,90499.32174022369,0.0,3209.81,0.8573997920483349
2026-01-13 22:00:00,90499.32174022369,0.0,3331.18,1.0
2026-01-13 23:00:00,90499.32174022369,0.0,3325.82,0.7079683007957118
2026-01-14 00:00:00,90499.32174022369,0.0,3324.57,0.06596388633612939
2026-01-14 01:00:00,90499.32174022369,0.0,3336.7,0.11323867018257108
2026-01-14 02:00:00,90499.32174022369,0.0,3327.11,0.1086251728238428
2026-01-14 03:00:00,90499.32174022369,0.0,3351.95,0.11204597538893361
2026-01-14 04:00:00,90499.32174022369,0.0,3338.9,0.11846157256379256
2026-01-14 05:00:00,90499.32174022369,0.0,3330.52,0.12077550091628021
2026-01-14 06:00:00,90499.32174022369,0.0,3334.33,0.13508924938158268
2026-01-14 07:00:00,90499.32174022369,0.0,3335.78,0.15138967332352707
2026-01-14 08:00:00,90499.32174022369,0.0,3327.35,0.1665422738033245
2026-01-14 09:00:00,90499.32174022369,0.0,3328.32,0.1807489116006954
2026-01-14 10:00:00,90499.32174022369,0.0,3312.99,0.19417526280396746
2026-01-14 11:00:00,90499.32174022369,0.0,3286.22,0.2069606554588649
2026-01-14 12:00:00,90499.32174022369,0.0,3296.44,0.21922539598758778
2026-01-14 13:00:00,90499.32174022369,0.0,3302.79,0.2298198669789988
2026-01-14 14:00:00,90499.32174022369,0.0,3349.21,0.2413747161528979
2026-01-14 15:00:00,90499.32174022369,0.0,3345.81,0.24418113387340404
2026-01-14 16:00:00,90499.32174022369,0.0,3370.26,0.3266326872182558
2026-01-14 17:00:00,90499.32174022369,0.0,3342.41,0.37135188391812646
2026-01-14 18:00:00,90499.32174022369,0.0,3339.41,0.36920171027860027
2026-01-14 19:00:00,90499.32174022369,0.0,3367.42,0.36704077172182226
2026-01-14 20:00:00,90499.32174022369,0.0,3383.68,0.3514916683031998
2026-01-14 21:00:00,90499.32174022369,0.0,3372.99,0.3626839243732285
2026-01-14 22:00:00,90499.32174022369,0.0,3349.09,0.3604866321244482
2026-01-14 23:00:00,90499.32174022369,0.0,3354.92,0.37413723403927485
2026-01-15 00:00:00,90499.32174022369,0.0,3331.35,0.6350639952201945
2026-01-15 01:00:00,90499.32174022369,0.0,3325.04,0.6573246625990274
2026-01-15 02:00:00,90499.32174022369,0.0,3314.27,0.6838279756394329
2026-01-15 03:00:00,90499.32174022369,0.0,3286.55,0.7163262846528904
2026-01-15 04:00:00,90499.32174022369,0.0,3305.16,0.7578007256698309
2026-01-15 05:00:00,90499.32174022369,0.0,3310.59,0.8138590870617969
2026-01-15 06:00:00,90499.32174022369,0.0,3315.99,0.7772186350329334
2026-01-15 07:00:00,90499.32174022369,0.0,3330.0,0.7463389419442638
2026-01-15 08:00:00,90499.32174022369,0.0,3336.45,0.719708209795232
2026-01-15 09:00:00,90499.32174022369,0.0,3365.99,1.0
2026-01-15 10:00:00,90499.32174022369,0.0,3364.11,0.9036851203230359
2026-01-15 11:00:00,90499.32174022369,0.0,3349.96,0.836943906455009
2026-01-15 12:00:00,90499.32174022369,0.0,3369.42,0.7868654311556983
2026-01-15 13:00:00,90499.32174022369,0.0,3371.3,0.7472781258066361
2026-01-15 14:00:00,90499.32174022369,0.0,3342.31,0.7148101224558945
2026-01-15 15:00:00,90499.32174022369,0.0,3330.65,0.6874440901088305
2026-01-15 16:00:00,90499.32174022369,0.0,3330.71,0.6638921792868575
2026-01-15 17:00:00,90499.32174022369,0.0,3301.46,0.11453843057073963
2026-01-15 18:00:00,90499.32174022369,0.0,3288.39,0.11319603204110307
2026-01-15 19:00:00,90499.32174022369,0.0,3295.48,0.11184068796663066
2026-01-15 20:00:00,90499.32174022369,0.0,3288.23,0.11047215840420467
2026-01-15 21:00:00,90499.32174022369,0.0,3299.14,0.10909019713478876
2026-01-15 22:00:00,90499.32174022369,0.0,3309.11,0.10769455144965824
2026-01-15 23:00:00,90499.32174022369,0.0,3318.69,0.1137595694381821
2026-01-16 00:00:00,90499.32174022369,0.0,3317.2,0.49560546033594344
2026-01-16 01:00:00,90499.32174022369,0.0,3313.84,0.4859663611223055
2026-01-16 02:00:00,90499.32174022369,0.0,3303.63,0.4765246290899762
2026-01-16 03:00:00,90499.32174022369,0.0,3295.21,0.46722050330345016
2026-01-16 04:00:00,90499.32174022369,0.0,3287.97,0.4579943171086355
2026-01-16 05:00:00,90499.32174022369,0.0,3309.23,0.4487842696501243
2026-01-16 06:00:00,90499.32174022369,0.0,3313.99,0.4441533668893251
2026-01-16 07:00:00,90499.32174022369,0.0,3309.41,0.43957984866134875
2026-01-16 08:00:00,90499.32174022369,0.0,3313.35,0.4182132424835652
2026-01-16 09:00:00,90499.32174022369,0.0,3307.44,0.4143747272834511
2026-01-16 10:00:00,90499.32174022369,0.0,3297.75,0.41055472882631316
2026-01-16 11:00:00,90499.32174022369,0.0,3301.94,0.4067494715026139
2026-01-16 12:00:00,90499.32174022369,0.0,3308.87,0.40295521522817684
2026-01-16 13:00:00,90499.32174022369,0.0,3307.65,0.3991682369785281
2026-01-16 14:00:00,90499.32174022369,0.0,3294.12,0.3953848123344254
2026-01-16 15:00:00,90499.32174022369,0.0,3264.18,0.40243623979115506
2026-01-16 16:00:00,90499.32174022369,0.0,3279.03,0.40983448835590064
2026-01-16 17:00:00,90499.32174022369,0.0,3284.22,0.46945195693287967
2026-01-16 18:00:00,90499.32174022369,0.0,3279.11,0.47665449869708015
2026-01-16 19:00:00,90499.32174022369,0.0,3276.94,0.484289665892095
2026-01-16 20:00:00,90499.32174022369,0.0,3292.82,0.4924201095872268
2026-01-16 21:00:00,90499.32174022369,0.0,3293.97,0.5011216547344608
2026-01-16 22:00:00,90499.32174022369,0.0,3294.1,0.5104871517764903
2026-01-16 23:00:00,90499.32174022369,0.0,3296.28,0.49988212298585544
2026-01-17 00:00:00,90499.32174022369,0.0,3292.91,0.03440873822265257
2026-01-17 01:00:00,90499.32174022369,0.0,3290.68,0.019601515200274654
2026-01-17 02:00:00,90499.32174022369,0.0,3292.24,0.003193040644641155
2026-01-17 03:00:00,90499.32174022369,0.0,3289.32,0.0
2026-01-17 04:00:00,90499.32174022369,0.0,3292.14,0.0
2026-01-17 05:00:00,90499.32174022369,0.0,3291.56,0.0
2026-01-17 06:00:00,90499.32174022369,0.0,3291.4,0.03649649474653936
2026-01-17 07:00:00,90499.32174022369,0.0,3291.57,0.06665368482338278
2026-01-17 08:00:00,90499.32174022369,0.0,3296.48,0.11422212025455282
2026-01-17 09:00:00,90499.32174022369,0.0,3298.75,0.13386809589825518
2026-01-17 10:00:00,90499.32174022369,0.0,3296.64,0.15148081769108532
2026-01-17 11:00:00,90499.32174022369,0.0,3302.72,0.17696659598080314
2026-01-17 12:00:00,90499.32174022369,0.0,3302.89,0.15576884193011348
2026-01-17 13:00:00,90499.32174022369,0.0,3303.88,0.16819083744563434
2026-01-17 14:00:00,90499.32174022369,0.0,3310.45,0.20376179468438227
2026-01-17 15:00:00,90499.32174022369,0.0,3329.95,0.35413125329297745
2026-01-17 16:00:00,90499.32174022369,0.0,3319.29,0.23164347272846655
2026-01-17 17:00:00,90499.32174022369,0.0,3319.43,0.3997892580983169
2026-01-17 18:00:00,90499.32174022369,0.0,3317.82,0.4065531920930841
2026-01-17 19:00:00,90499.32174022369,0.0,3316.36,0.41359901330398413
2026-01-17 20:00:00,90499.32174022369,0.0,3317.34,0.42097940594255967
2026-01-17 21:00:00,90499.32174022369,0.0,3312.84,0.42875848323683347
2026-01-17 22:00:00,90499.32174022369,0.0,3302.0,0.4370155421379385
2026-01-17 23:00:00,90499.32174022369,0.0,3310.56,0.44935795998492145
2026-01-18 00:00:00,90499.32174022369,0.0,3304.53,0.4634233167314811
2026-01-18 01:00:00,90499.32174022369,0.0,3301.15,0.6992623854750223
2026-01-18 02:00:00,90499.32174022369,0.0,3303.45,0.7125910159499648
2026-01-18 03:00:00,90499.32174022369,0.0,3316.16,0.72728516777807
2026-01-18 04:00:00,90499.32174022369,0.0,3312.0,0.7436147136098135
2026-01-18 05:00:00,90499.32174022369,0.0,3316.33,0.7619311589405006
2026-01-18 06:00:00,90499.32174022369,0.0,3315.85,0.7305319228668025
2026-01-18 07:00:00,90499.32174022369,0.0,3307.3,0.7040700219124777
2026-01-18 08:00:00,90499.32174022369,0.0,3315.47,0.8895770290744921
2026-01-18 09:00:00,90499.32174022369,0.0,3323.2,0.8325462496651581
2026-01-18 10:00:00,90499.32174022369,0.0,3325.83,0.7889886376603851
2026-01-18 11:00:00,90499.32174022369,0.0,3322.0,0.7541614255750841
2026-01-18 12:00:00,90499.32174022369,0.0,3322.69,0.7253905478048096
2026-01-18 13:00:00,90499.32174022369,0.0,3325.92,0.7210296853781187
2026-01-18 14:00:00,90499.32174022369,0.0,3324.99,0.6793788102267884
2026-01-18 15:00:00,90499.32174022369,0.0,3333.99,0.6480074403389755
2026-01-18 16:00:00,90499.32174022369,0.0,3333.74,0.5598426607518119
2026-01-18 17:00:00,90499.32174022369,0.0,3345.07,0.5251131168208618
2026-01-18 18:00:00,90499.32174022369,0.0,3361.85,0.6003348081656517
2026-01-18 19:00:00,90499.32174022369,0.0,3346.56,0.5279517008212877
2026-01-18 20:00:00,90499.32174022369,0.0,3341.1,0.5179806886518875
2026-01-18 21:00:00,90499.32174022369,0.0,3341.82,0.5082488148978509
2026-01-18 22:00:00,90499.32174022369,0.0,3350.77,0.4987647594329133
2026-01-18 23:00:00,90499.32174022369,0.0,3284.03,0.48879338651641263
2026-01-19 00:00:00,90499.32174022369,0.0,3212.13,0.4786463463142649
2026-01-19 01:00:00,90499.32174022369,0.0,3206.86,0.13925145315586068
2026-01-19 02:00:00,90499.32174022369,0.0,3204.46,0.12921622973759886
2026-01-19 03:00:00,90499.32174022369,0.0,3212.29,0.11835653846287164
2026-01-19 04:00:00,90499.32174022369,0.0,3212.97,0.10654005207038623
2026-01-19 05:00:00,90499.32174022369,0.0,3203.05,0.0936024604972699
2026-01-19 06:00:00,90499.32174022369,0.0,3195.58,0.0793367476902071
2026-01-19 07:00:00,90499.32174022369,0.0,3207.47,0.09690450237883436
2026-01-19 08:00:00,90499.32174022369,0.0,3213.87,0.11268643653253492
2026-01-19 09:00:00,90499.32174022369,0.0,3209.46,0.8830076892378177
2026-01-19 10:00:00,90499.32174022369,0.0,3215.47,0.8252878106357265
2026-01-19 11:00:00,90499.32174022369,0.0,3223.91,0.7811684166314601
2026-01-19 12:00:00,90499.32174022369,0.0,3225.1,0.7457921358856339
2026-01-19 13:00:00,90499.32174022369,0.0,3218.27,0.788058613454601
2026-01-19 14:00:00,90499.32174022369,0.0,3213.0,0.7832831889173296
2026-01-19 15:00:00,90499.32174022369,0.0,3216.21,0.763659203825467
2026-01-19 16:00:00,90499.32174022369,0.0,3223.16,0.7460154704721368
2026-01-19 17:00:00,90499.32174022369,0.0,3220.0,0.5023732351250995
2026-01-19 18:00:00,90499.32174022369,0.0,3214.9,0.5026358515036644
2026-01-19 19:00:00,90499.32174022369,0.0,3219.95,0.5028987096787606
2026-01-19 20:00:00,90499.32174022369,0.0,3214.31,0.5031618109691494
2026-01-19 21:00:00,90499.32174022369,0.0,3212.78,0.5034251566988079
2026-01-19 22:00:00,90499.32174022369,0.0,3189.0,0.5000625541715098
2026-01-19 23:00:00,90499.32174022369,0.0,3189.55,0.49671621743842936
2026-01-20 00:00:00,90499.32174022369,0.0,3184.12,0.4933838879832478
2026-01-20 01:00:00,90499.32174022369,0.0,3193.28,0.0
2026-01-20 02:00:00,90499.32174022369,0.0,3192.96,0.056078511749590575
2026-01-20 03:00:00,90499.32174022369,0.0,3188.67,0.09933027316761413
2026-01-20 04:00:00,90499.32174022369,0.0,3172.76,0.13420996210457772
2026-01-20 05:00:00,90499.32174022369,0.0,3171.35,0.16326994387113444
2026-01-20 06:00:00,90499.32174022369,0.0,3116.91,0.18809343942339962
2026-01-20 07:00:00,90499.32174022369,0.0,3123.37,0.2037559279367705
2026-01-20 08:00:00,90499.32174022369,0.0,3106.84,0.21798753310494967
2026-01-20 09:00:00,90499.32174022369,0.0,3094.1,0.3539091351209918
2026-01-20 10:00:00,90499.32174022369,0.0,3103.01,0.356077446043323
2026-01-20 11:00:00,90499.32174022369,0.0,3109.88,0.3582162204373348
2026-01-20 12:00:00,90499.32174022369,0.0,3111.3,0.3603264643678096
2026-01-20 13:00:00,90499.32174022369,0.0,3078.99,0.3624091410910316
2026-01-20 14:00:00,90499.32174022369,0.0,3047.49,0.3644651734744905
2026-01-20 15:00:00,90499.32174022369,0.0,3032.99,0.3746233359282861
2026-01-20 16:00:00,90499.32174022369,0.0,3009.32,0.38469506733433306
2026-01-20 17:00:00,90499.32174022369,0.0,2999.62,0.6572747836166943
2026-01-20 18:00:00,90499.32174022369,0.0,2991.81,0.6659680999877289
2026-01-20 19:00:00,90499.32174022369,0.0,2996.49,0.6753410575221402
2026-01-20 20:00:00,90499.32174022369,0.0,3006.66,0.6855076489330245
2026-01-20 21:00:00,90499.32174022369,0.0,2993.53,0.6966105882190107
2026-01-20 22:00:00,90499.32174022369,0.0,2951.54,0.7088314223137387
2026-01-20 23:00:00,90499.32174022369,0.0,2939.88,0.7079547681745829
2026-01-21 00:00:00,90499.32174022369,0.0,2960.0,0.7070837114441194
2026-01-21 01:00:00,90499.32174022369,0.0,2965.15,0.746301103989545
2026-01-21 02:00:00,90499.32174022369,0.0,2961.52,0.7419593990247456
2026-01-21 03:00:00,90499.32174022369,0.0,2981.76,0.7377464707801358
2026-01-21 04:00:00,90499.32174022369,0.0,2979.51,0.7336551781652225
2026-01-21 05:00:00,90499.32174022369,0.0,2993.03,0.7296789208663932
2026-01-21 06:00:00,90499.32174022369,0.0,2980.3,0.7258115875265522
2026-01-21 07:00:00,90499.32174022369,0.0,2970.6,0.7113728652262324
2026-01-21 08:00:00,90499.32174022369,0.0,2965.49,0.6980667957090461
2026-01-21 09:00:00,90499.32174022369,0.0,2954.09,0.6870425164777636
2026-01-21 10:00:00,90499.32174022369,0.0,2963.92,0.6755280596738316
2026-01-21 11:00:00,90499.32174022369,0.0,2943.0,0.6648294694863743
2026-01-21 12:00:00,90499.32174022369,0.0,2931.48,0.6549544758118618
2026-01-21 13:00:00,90499.32174022369,0.0,2928.13,0.6460267674843767
2026-01-21 14:00:00,90499.32174022369,0.0,2981.09,0.6384165173607672
2026-01-21 15:00:00,90499.32174022369,0.0,3002.69,0.6279376446578628
2026-01-21 16:00:00,90499.32174022369,0.0,2891.58,0.6176762627137371
2026-01-21 17:00:00,90499.32174022369,0.0,2903.91,0.5510709245225779
2026-01-21 18:00:00,90499.32174022369,0.0,2927.4,0.5380648161907297
2026-01-21 19:00:00,90499.32174022369,0.0,3055.56,0.6488611962707045
2026-01-21 20:00:00,90499.32174022369,0.0,3031.84,0.5035390565734017
2026-01-21 21:00:00,90499.32174022369,0.0,3031.47,0.47297393394971815
2026-01-21 22:00:00,90499.32174022369,0.0,3010.52,0.32280587752745776
2026-01-21 23:00:00,90499.32174022369,0.0,2982.27,0.31803273878690413
2026-01-22 00:00:00,90499.32174022369,0.0,3005.39,0.31307229135120396
2026-01-22 01:00:00,90499.32174022369,0.0,3028.52,0.0
2026-01-22 02:00:00,90499.32174022369,0.0,3017.72,0.08535133044543017
2026-01-22 03:00:00,90499.32174022369,0.0,3013.41,0.14392350866796508
2026-01-22 04:00:00,90499.32174022369,0.0,3023.04,0.1875709242030892
2026-01-22 05:00:00,90499.32174022369,0.0,3019.8,0.22189208454866968
2026-01-22 06:00:00,90499.32174022369,0.0,3019.13,0.2499234900223278
2026-01-22 07:00:00,90499.32174022369,0.0,3000.94,0.277063453841247
2026-01-22 08:00:00,90499.32174022369,0.0,3005.75,0.2999963045734738
2026-01-22 09:00:00,90499.32174022369,0.0,3013.63,0.0
2026-01-22 10:00:00,90499.32174022369,0.0,3002.64,0.17147449137015378
2026-01-22 11:00:00,90499.32174022369,0.0,2986.8,0.25863211473063386
2026-01-22 12:00:00,90499.32174022369,0.0,2990.86,0.31565944639510596
2026-01-22 13:00:00,90499.32174022369,0.0,2972.76,0.3555637451893279
2026-01-22 14:00:00,90499.32174022369,0.0,2941.33,0.3861290310629574
2026-01-22 15:00:00,90499.32174022369,0.0,2942.01,0.41065082945888737
2026-01-22 16:00:00,90499.32174022369,0.0,2946.24,0.4310201373289423
2026-01-22 17:00:00,90499.32174022369,0.0,2961.77,0.9251975857362965
2026-01-22 18:00:00,90499.32174022369,0.0,2939.53,0.9074851201180366
2026-01-22 19:00:00,90499.32174022369,0.0,2953.94,0.8921336634237538
2026-01-22 20:00:00,90499.32174022369,0.0,2939.02,0.8786281044525607
2026-01-22 21:00:00,90499.32174022369,0.0,2946.4,0.8665981791229456
2026-01-22 22:00:00,90499.32174022369,0.0,2951.9,0.855769865531925
2026-01-22 23:00:00,90499.32174022369,0.0,2952.69,0.8448740088226369
2026-01-23 00:00:00,90499.32174022369,0.0,2953.61,0.8349757338171884
2026-01-23 01:00:00,90499.32174022369,0.0,2968.88,0.6715654665692293
