timestamp,equity,position,price,sentiment
2026-01-20 00:00:00,110730.77974933009,0.0,133.73,0.3611459630649594
2026-01-20 01:00:00,110730.77974933009,0.0,133.86,0.5977560822304628
2026-01-20 02:00:00,110730.77974933009,0.0,133.84,0.6035296422205265
2026-01-20 03:00:00,110730.77974933009,0.0,134.24,0.6096161632516611
2026-01-20 04:00:00,110730.77974933009,0.0,133.39,0.6160835844835091
2026-01-20 05:00:00,110730.77974933009,0.0,133.03,0.6230186527449527
2026-01-20 06:00:00,110730.77974933009,0.0,131.23,0.6305347246265158
2026-01-20 07:00:00,110730.77974933009,0.0,130.62,0.6354843271083814
2026-01-20 08:00:00,110730.77974933009,0.0,129.09,0.6406898955468265
2026-01-20 09:00:00,110730.77974933009,0.0,128.91,0.4267312205908244
2026-01-20 10:00:00,110730.77974933009,0.0,128.91,0.4370265780325454
2026-01-20 11:00:00,110730.77974933009,0.0,128.81,0.4465700375585436
2026-01-20 12:00:00,110730.77974933009,0.0,129.34,0.455470304426707
2026-01-20 13:00:00,110730.77974933009,0.0,128.43,0.4638051922720454
2026-01-20 14:00:00,110730.77974933009,0.0,128.87,0.4716204303069792
2026-01-20 15:00:00,110730.77974933009,0.0,127.86,0.47965002526755857
2026-01-20 16:00:00,110730.77974933009,0.0,127.07,0.4874104215233384
2026-01-20 17:00:00,110730.77974933009,0.0,126.98,1.0
2026-01-20 18:00:00,110730.77974933009,0.0,126.97,0.9422640010517073
2026-01-20 19:00:00,110730.77974933009,0.0,127.25,0.9007460759249851
2026-01-20 20:00:00,110730.77974933009,0.0,127.82,0.8688678671283692
2026-01-20 21:00:00,110730.77974933009,0.0,126.96,0.8432723494188257
2026-01-20 22:00:00,110730.77974933009,0.0,126.1,0.8220418441345901
2026-01-20 23:00:00,110730.77974933009,0.0,125.8,0.8016394250372498
2026-01-21 00:00:00,110730.77974933009,0.0,127.31,0.7842038400858314
2026-01-21 01:00:00,110730.77974933009,0.0,127.35,0.6260173196054832
2026-01-21 02:00:00,110730.77974933009,0.0,126.93,0.619726216247981
2026-01-21 03:00:00,110730.77974933009,0.0,127.61,0.613314178718873
2026-01-21 04:00:00,110730.77974933009,0.0,127.77,0.5527852797403783
2026-01-21 05:00:00,110730.77974933009,0.0,128.52,0.5177232502097024
2026-01-21 06:00:00,110730.77974933009,0.0,128.24,0.5090087651130585
2026-01-21 07:00:00,110730.77974933009,0.0,127.62,0.5068411580414325
2026-01-21 08:00:00,110730.77974933009,0.0,127.17,0.5046755607208315
2026-01-21 09:00:00,110730.77974933009,0.0,127.47,0.5908246126980744
2026-01-21 10:00:00,110730.77974933009,0.0,127.73,0.5850824934282597
2026-01-21 11:00:00,110730.77974933009,0.0,126.94,0.5794875137878968
2026-01-21 12:00:00,110730.77974933009,0.0,127.42,0.5740215821490435
2026-01-21 13:00:00,110730.77974933009,0.0,127.1,0.568668032482451
2026-01-21 14:00:00,110730.77974933009,0.0,129.55,0.6971344437672244
2026-01-21 15:00:00,110730.77974933009,0.0,130.43,0.6674465191702526
2026-01-21 16:00:00,110730.77974933009,0.0,125.59,0.5457601008454255
2026-01-21 17:00:00,110730.77974933009,0.0,126.92,0.4310581120518195
2026-01-21 18:00:00,110730.77974933009,0.0,127.62,0.4177685731747213
2026-01-21 19:00:00,110730.77974933009,0.0,131.5,0.4955855963448203
2026-01-21 20:00:00,110730.77974933009,0.0,131.15,0.3819590527282517
2026-01-21 21:00:00,110730.77974933009,0.0,131.05,0.3551568477418065
2026-01-21 22:00:00,110730.77974933009,0.0,130.61,0.3145464651363399
2026-01-21 23:00:00,110730.77974933009,0.0,129.54,0.32473721079830525
2026-01-22 00:00:00,110730.77974933009,0.0,130.01,0.3342773867649622
2026-01-22 01:00:00,110730.77974933009,0.0,130.25,0.009900259059157888
2026-01-22 02:00:00,110730.77974933009,0.0,129.8,0.06029871142553595
2026-01-22 03:00:00,110730.77974933009,0.0,129.86,0.09746514825213067
2026-01-22 04:00:00,110730.77974933009,0.0,130.36,0.12571090294663334
2026-01-22 05:00:00,110730.77974933009,0.0,130.11,0.14723997826810586
2026-01-22 06:00:00,110730.77974933009,0.0,130.35,0.16304945010503902
2026-01-22 07:00:00,110730.77974933009,0.0,129.81,0.18971283297180214
2026-01-22 08:00:00,110730.77974933009,0.0,129.94,0.21229337354539266
2026-01-22 09:00:00,110730.77974933009,0.0,130.16,0.8123034330820786
2026-01-22 10:00:00,110730.77974933009,0.0,130.16,0.7850904015156053
2026-01-22 11:00:00,110730.77974933009,0.0,130.11,0.7621344832269114
2026-01-22 12:00:00,110730.77974933009,0.0,130.1,0.7423450482793916
2026-01-22 13:00:00,110730.77974933009,0.0,129.37,0.7249850009008676
2026-01-22 14:00:00,110730.77974933009,0.0,127.91,0.709535357277854
2026-01-22 15:00:00,110730.77974933009,0.0,127.41,0.7001761918311419
2026-01-22 16:00:00,110730.77974933009,0.0,127.9,0.6914490202335638
2026-01-22 17:00:00,110730.77974933009,0.0,128.7,0.7021304213263664
2026-01-22 18:00:00,110730.77974933009,0.0,127.73,0.6925468383471244
2026-01-22 19:00:00,110730.77974933009,0.0,129.26,0.6836192635278007
2026-01-22 20:00:00,110730.77974933009,0.0,128.49,0.6752634527221641
2026-01-22 21:00:00,110730.77974933009,0.0,128.31,0.6674093365396366
2026-01-22 22:00:00,110730.77974933009,0.0,128.71,0.6599980666379252
2026-01-22 23:00:00,110730.77974933009,0.0,128.47,0.6498064850369936
2026-01-23 00:00:00,110730.77974933009,0.0,128.35,0.640242222954727
2026-01-23 01:00:00,110730.77974933009,0.0,128.9,0.4607308281680549
2026-01-23 02:00:00,110730.77974933009,0.0,128.19,0.4592376372772268
2026-01-23 03:00:00,110730.77974933009,0.0,128.76,0.4577365741116258
2026-01-23 04:00:00,110730.77974933009,0.0,129.12,0.45622723988151453
2026-01-23 05:00:00,110730.77974933009,0.0,128.67,0.4547092251287699
2026-01-23 06:00:00,110730.77974933009,0.0,127.5,0.4531821090774208
2026-01-23 07:00:00,110730.77974933009,0.0,127.93,0.44371349368001517
2026-01-23 08:00:00,110730.77974933009,0.0,127.11,0.3591490283315497
2026-01-23 09:00:00,110730.77974933009,0.0,127.08,0.34712198255854715
2026-01-23 10:00:00,110730.77974933009,0.0,127.28,0.3333479191980583
2026-01-23 11:00:00,110730.77974933009,0.0,127.54,0.3172485606077731
2026-01-23 12:00:00,110730.77974933009,0.0,127.19,0.29793407757574925
2026-01-23 13:00:00,110730.77974933009,0.0,126.83,0.27394517883170255
2026-01-23 14:00:00,110730.77974933009,0.0,126.11,0.24267328317714726
2026-01-23 15:00:00,110730.77974933009,0.0,127.9,0.25920389719605536
2026-01-23 16:00:00,110730.77974933009,0.0,128.46,0.2740867297471565
2026-01-23 17:00:00,110730.77974933009,0.0,128.45,0.6691159698814461
2026-01-23 18:00:00,110730.77974933009,0.0,129.05,0.6672698404964559
2026-01-23 19:00:00,110730.77974933009,0.0,128.08,0.6654520004423781
2026-01-23 20:00:00,110730.77974933009,0.0,126.97,0.663661604054649
2026-01-23 21:00:00,110730.77974933009,0.0,127.15,0.6585170709213761
2026-01-23 22:00:00,110730.77974933009,0.0,127.68,0.6567617841135394
2026-01-23 23:00:00,110730.77974933009,0.0,127.43,0.6569177459970986
2026-01-24 00:00:00,110730.77974933009,0.0,127.41,0.657073916659505
2026-01-24 01:00:00,110730.77974933009,0.0,127.55,0.4263258140954437
2026-01-24 02:00:00,110730.77974933009,0.0,127.72,0.4336071937110545
2026-01-24 03:00:00,110730.77974933009,0.0,127.91,0.4411047024830174
2026-01-24 04:00:00,110730.77974933009,0.0,127.85,0.4488941562007928
2026-01-24 05:00:00,110730.77974933009,0.0,127.81,0.4570712850649592
2026-01-24 06:00:00,110730.77974933009,0.0,127.66,0.46576123433435235
2026-01-24 07:00:00,110730.77974933009,0.0,127.11,0.4641365013164697
2026-01-24 08:00:00,110730.77974933009,0.0,127.36,0.4625046916711203
2026-01-24 09:00:00,110730.77974933009,0.0,127.09,0.40931970177894217
2026-01-24 10:00:00,110730.77974933009,0.0,127.19,0.40951233179727736
2026-01-24 11:00:00,110730.77974933009,0.0,127.17,0.40970475689927816
2026-01-24 12:00:00,110730.77974933009,0.0,127.31,0.4098969779824928
2026-01-24 13:00:00,110730.77974933009,0.0,126.94,0.4100889959407519
2026-01-24 14:00:00,110730.77974933009,0.0,127.16,0.4046649399985775
2026-01-24 15:00:00,110730.77974933009,0.0,126.85,0.39896824439868234
2026-01-24 16:00:00,110730.77974933009,0.0,127.01,0.3929614214646184
2026-01-24 17:00:00,110730.77974933009,0.0,127.26,0.30009522159727575
2026-01-24 18:00:00,110730.77974933009,0.0,127.39,0.2970216760169524
2026-01-24 19:00:00,110730.77974933009,0.0,127.3,0.29386182943182076
2026-01-24 20:00:00,110730.77974933009,0.0,127.29,0.2906108312403166
2026-01-24 21:00:00,110730.77974933009,0.0,127.13,0.30897927761046456
2026-01-24 22:00:00,110730.77974933009,0.0,127.64,0.32281765842229515
2026-01-24 23:00:00,110730.77974933009,0.0,127.21,0.35071891838499936
2026-01-25 00:00:00,110730.77974933009,0.0,127.34,0.37585402371569776
2026-01-25 01:00:00,110730.77974933009,0.0,127.14,1.0
2026-01-25 02:00:00,110730.77974933009,0.0,127.05,0.9920840479368759
2026-01-25 03:00:00,110730.77974933009,0.0,126.64,0.9845066471635799
2026-01-25 04:00:00,110730.77974933009,0.0,126.77,0.9772432102868785
2026-01-25 05:00:00,110730.77974933009,0.0,126.94,0.9702715883717892
2026-01-25 06:00:00,110730.77974933009,0.0,126.72,0.963571768033209
2026-01-25 07:00:00,110730.77974933009,0.0,126.47,0.929544565704698
2026-01-25 08:00:00,110730.77974933009,0.0,126.23,0.9009642710780718
2026-01-25 09:00:00,110730.77974933009,0.0,126.7,0.6670798363741368
2026-01-25 10:00:00,110730.77974933009,0.0,126.94,0.6620424904802132
2026-01-25 11:00:00,110730.77974933009,0.0,126.77,0.657080236074148
2026-01-25 12:00:00,110730.77974933009,0.0,127.03,0.6521844820026372
2026-01-25 13:00:00,110730.77974933009,0.0,126.96,0.6473470497012426
2026-01-25 14:00:00,110730.77974933009,0.0,126.09,0.642560103593889
2026-01-25 15:00:00,110730.77974933009,0.0,125.59,0.6360755068621943
2026-01-25 16:00:00,110730.77974933009,0.0,122.78,0.6295976143883683
2026-01-25 17:00:00,110730.77974933009,0.0,122.22,0.06344813650642644
2026-01-25 18:00:00,110730.77974933009,0.0,121.69,0.11523010503544681
2026-01-25 19:00:00,110730.77974933009,0.0,117.96,0.1560432360034528
2026-01-25 20:00:00,110730.77974933009,0.0,118.33,0.18943908087392988
2026-01-25 21:00:00,110730.77974933009,0.0,118.83,0.21754179936202073
2026-01-25 22:00:00,110730.77974933009,0.0,118.42,0.2417111530209153
2026-01-25 23:00:00,110730.77974933009,0.0,118.85,0.0
2026-01-26 00:00:00,110730.77974933009,0.0,119.65,0.6454042586682954
2026-01-26 01:00:00,110730.77974933009,0.0,122.4,0.6836409878603479
2026-01-26 02:00:00,110730.77974933009,0.0,122.03,0.7165014616228773
2026-01-26 03:00:00,110730.77974933009,0.0,121.57,0.7368521807786161
2026-01-26 04:00:00,110730.77974933009,0.0,122.59,0.7531670587327022
2026-01-26 05:00:00,110730.77974933009,0.0,122.48,0.7541610461617722
2026-01-26 06:00:00,110730.77974933009,0.0,122.48,0.7596497341578053
2026-01-26 07:00:00,110730.77974933009,0.0,122.89,0.7634309135066603
2026-01-26 08:00:00,110730.77974933009,0.0,122.69,0.7679286540762237
2026-01-26 09:00:00,110730.77974933009,0.0,121.93,0.5677549009181292
2026-01-26 10:00:00,110730.77974933009,0.0,122.45,0.5872171128107532
2026-01-26 11:00:00,110730.77974933009,0.0,122.5,0.600573968475442
2026-01-26 12:00:00,110730.77974933009,0.0,122.68,0.613992224109556
2026-01-26 13:00:00,110730.77974933009,0.0,123.16,0.6157892001374218
2026-01-26 14:00:00,110730.77974933009,0.0,123.8,0.6379675688490712
2026-01-26 15:00:00,110730.77974933009,0.0,123.53,0.6444596026310803
2026-01-26 16:00:00,110730.77974933009,0.0,124.3,0.6380694160183089
2026-01-26 17:00:00,110730.77974933009,0.0,124.28,0.6580742886473477
2026-01-26 18:00:00,110730.77974933009,0.0,124.9,0.6632691130354349
2026-01-26 19:00:00,110730.77974933009,0.0,124.31,0.6755970806405251
2026-01-26 20:00:00,110730.77974933009,0.0,123.7,0.6869666969681746
2026-01-26 21:00:00,110730.77974933009,0.0,124.52,0.6970422825486086
2026-01-26 22:00:00,110730.77974933009,0.0,124.54,0.7035054529486721
2026-01-26 23:00:00,110730.77974933009,0.0,124.24,0.7108477785967247
2026-01-27 00:00:00,110730.77974933009,0.0,124.09,0.7174320728809201
2026-01-27 01:00:00,110730.77974933009,0.0,124.34,0.6734762900052991
2026-01-27 02:00:00,110730.77974933009,0.0,125.04,0.6750067213156535
2026-01-27 03:00:00,110730.77974933009,0.0,124.51,0.7033413616129489
2026-01-27 04:00:00,110730.77974933009,0.0,124.42,0.7381808659925585
2026-01-27 05:00:00,110730.77974933009,0.0,124.47,0.7593674582990186
2026-01-27 06:00:00,110730.77974933009,0.0,124.21,0.7511912989461494
2026-01-27 07:00:00,110730.77974933009,0.0,124.52,0.8018135582528311
2026-01-27 08:00:00,110730.77974933009,0.0,124.06,0.7841055187615561
2026-01-27 09:00:00,110730.77974933009,0.0,123.74,0.7983459736444976
2026-01-27 10:00:00,110730.77974933009,0.0,123.72,0.820585974282412
2026-01-27 11:00:00,110730.77974933009,0.0,124.12,0.8336804182554056
2026-01-27 12:00:00,110730.77974933009,0.0,123.89,0.7770111928382756
2026-01-27 13:00:00,110730.77974933009,0.0,123.2,0.7733171460288284
2026-01-27 14:00:00,110730.77974933009,0.0,123.64,0.7967913915731067
2026-01-27 15:00:00,110730.77974933009,0.0,125.01,0.7475356069836617
2026-01-27 16:00:00,110730.77974933009,0.0,126.32,0.9330080902290331
2026-01-27 17:00:00,110730.77974933009,0.0,124.05,0.9476308510194266
2026-01-27 18:00:00,110730.77974933009,0.0,125.81,0.9351034233959502
2026-01-27 19:00:00,110730.77974933009,0.0,125.85,0.906130846012549
2026-01-27 20:00:00,110730.77974933009,0.0,127.36,0.9876970212020438
2026-01-27 21:00:00,110730.77974933009,0.0,127.06,0.8821897112749494
2026-01-27 22:00:00,110730.77974933009,0.0,127.62,0.9622929740858964
2026-01-27 23:00:00,110730.77974933009,0.0,127.19,0.9625488896771064
2026-01-28 00:00:00,110730.77974933009,0.0,127.26,0.7711591856756097
2026-01-28 01:00:00,110730.77974933009,0.0,127.09,0.7997381406621968
2026-01-28 02:00:00,110730.77974933009,0.0,127.07,0.8270149076334098
2026-01-28 03:00:00,110730.77974933009,0.0,126.96,0.8365207125017556
2026-01-28 04:00:00,110730.77974933009,0.0,126.84,0.8449245185074994
2026-01-28 05:00:00,110730.77974933009,0.0,126.77,0.8558298503391839
2026-01-28 06:00:00,110730.77974933009,0.0,127.4,0.831884003804439
2026-01-28 07:00:00,110730.77974933009,0.0,127.1,0.7830915657009618
2026-01-28 08:00:00,110730.77974933009,0.0,126.67,0.9012213650171809
2026-01-28 09:00:00,110730.77974933009,0.0,127.6,0.920060390882294
2026-01-28 10:00:00,110730.77974933009,0.0,127.32,0.8333531487475845
2026-01-28 11:00:00,110730.77974933009,0.0,128.17,0.8354166514076347
2026-01-28 12:00:00,110730.77974933009,0.0,127.25,0.7437351133415794
2026-01-28 13:00:00,110730.77974933009,0.0,127.35,0.7844555498653177
2026-01-28 14:00:00,110730.77974933009,0.0,126.87,0.7363889772547538
2026-01-28 15:00:00,110730.77974933009,0.0,126.07,0.7503660021920069
2026-01-28 16:00:00,110730.77974933009,0.0,126.09,0.8205365242782793
2026-01-28 17:00:00,110730.77974933009,0.0,126.53,0.7816935444758267
2026-01-28 18:00:00,110730.77974933009,0.0,126.09,0.7945782795392202
2026-01-28 19:00:00,110730.77974933009,0.0,126.01,0.7861877383317083
2026-01-28 20:00:00,110730.77974933009,0.0,125.44,0.7991669096656402
2026-01-28 21:00:00,110730.77974933009,0.0,125.48,0.7236276845919959
2026-01-28 22:00:00,110730.77974933009,0.0,125.73,0.6946144569117686
2026-01-28 23:00:00,110730.77974933009,0.0,125.35,0.7027765149435315
2026-01-29 00:00:00,110730.77974933009,0.0,125.13,0.7142961736344472
2026-01-29 01:00:00,110730.77974933009,0.0,124.33,0.7508810341025342
2026-01-29 02:00:00,110730.77974933009,0.0,123.52,0.8158054944406998
2026-01-29 03:00:00,110730.77974933009,0.0,123.07,0.8353796809179226
2026-01-29 04:00:00,110730.77974933009,0.0,123.42,0.8238141952604033
2026-01-29 05:00:00,110730.77974933009,0.0,123.26,0.7884708831247986
2026-01-29 06:00:00,110730.77974933009,0.0,123.69,0.8121346371728859
2026-01-29 07:00:00,110730.77974933009,0.0,123.78,0.7733232882475559
2026-01-29 08:00:00,110730.77974933009,0.0,123.3,0.761791277631291
2026-01-29 09:00:00,110730.77974933009,0.0,123.03,0.9777992602734504
2026-01-29 10:00:00,110730.77974933009,0.0,123.21,0.9526639880524054
2026-01-29 11:00:00,110730.77974933009,0.0,122.76,0.9323876251000938
2026-01-29 12:00:00,110730.77974933009,0.0,122.85,0.9465914255216746
2026-01-29 13:00:00,110730.77974933009,0.0,122.91,0.954497137473308
2026-01-29 14:00:00,110730.77974933009,0.0,120.37,0.9188042804034177
2026-01-29 15:00:00,110730.77974933009,0.0,117.69,0.9559738752582473
2026-01-29 16:00:00,110730.77974933009,0.0,118.96,0.8211017140987392
2026-01-29 17:00:00,110730.77974933009,0.0,117.91,0.6390015140158363
2026-01-29 18:00:00,110730.77974933009,0.0,115.78,0.7248779700374124
2026-01-29 19:00:00,110730.77974933009,0.0,116.84,0.9398907112323097
2026-01-29 20:00:00,110730.77974933009,0.0,116.95,0.8375480626596233
2026-01-29 21:00:00,110730.77974933009,0.0,117.45,0.7771542353089581
2026-01-29 22:00:00,110730.77974933009,0.0,117.58,0.7245222014304922
2026-01-29 23:00:00,110730.77974933009,0.0,117.82,0.7337580240162871
2026-01-30 00:00:00,110730.77974933009,0.0,117.63,0.7079409428961774
2026-01-30 01:00:00,110730.77974933009,0.0,115.22,0.893162903991718
2026-01-30 02:00:00,110730.77974933009,0.0,114.12,1.0
2026-01-30 03:00:00,110730.77974933009,0.0,114.43,0.912042213527217
2026-01-30 04:00:00,110730.77974933009,0.0,115.58,0.8404285681661557
2026-01-30 05:00:00,110730.77974933009,0.0,115.46,0.6482296070527185
2026-01-30 06:00:00,110730.77974933009,0.0,113.86,0.6841283684570959
2026-01-30 07:00:00,110730.77974933009,0.0,115.78,0.8961210176750541
2026-01-30 08:00:00,110730.77974933009,0.0,115.39,0.5239190276982983
2026-01-30 09:00:00,110730.77974933009,0.0,115.37,0.5365745756167732
2026-01-30 10:00:00,110730.77974933009,0.0,115.92,0.6078150349274856
2026-01-30 11:00:00,110730.77974933009,0.0,117.08,0.5966942919435004
2026-01-30 12:00:00,110730.77974933009,0.0,116.27,0.44041190366608785
2026-01-30 13:00:00,110730.77974933009,0.0,115.81,0.5128834386191151
2026-01-30 14:00:00,110730.77974933009,0.0,116.36,0.5383062219102541
2026-01-30 15:00:00,110730.77974933009,0.0,116.8,0.43923516633776016
2026-01-30 16:00:00,110730.77974933009,0.0,117.14,0.44982794707054036
2026-01-30 17:00:00,110730.77974933009,0.0,116.64,0.22384406102560936
2026-01-30 18:00:00,110730.77974933009,0.0,118.1,0.38379740243901467
2026-01-30 19:00:00,110730.77974933009,0.0,118.3,0.2022768352350295
2026-01-30 20:00:00,110730.77974933009,0.0,117.01,0.18914241086908937
2026-01-30 21:00:00,110730.77974933009,0.0,117.38,0.2752389240183772
2026-01-30 22:00:00,110730.77974933009,0.0,117.4,0.31752050280134303
2026-01-30 23:00:00,110730.77974933009,0.0,117.59,0.3523522198506299
2026-01-31 00:00:00,110730.77974933009,0.0,117.55,0.14518395435405373
2026-01-31 01:00:00,110730.77974933009,0.0,118.17,0.19288309659394484
2026-01-31 02:00:00,110730.77974933009,0.0,118.31,0.09826407925516857
2026-01-31 03:00:00,110730.77974933009,0.0,118.39,0.10564886068383311
2026-01-31 04:00:00,110730.77974933009,0.0,118.44,0.094083762041033
2026-01-31 05:00:00,110730.77974933009,0.0,118.62,0.1187337883397682
2026-01-31 06:00:00,110730.77974933009,0.0,118.54,0.13678491096215462
2026-01-31 07:00:00,110730.77974933009,0.0,117.37,0.19092652509184962
2026-01-31 08:00:00,110730.77974933009,0.0,115.62,0.3012898578573996
2026-01-31 09:00:00,110730.77974933009,0.0,116.36,1.0
2026-01-31 10:00:00,110730.77974933009,0.0,116.78,0.9108754209945961
2026-01-31 11:00:00,110730.77974933009,0.0,116.05,0.8836531633159393
2026-01-31 12:00:00,110730.77974933009,0.0,115.19,0.9660300971539943
2026-01-31 13:00:00,110730.77974933009,0.0,114.16,0.9873361298683957
2026-01-31 14:00:00,110730.77974933009,0.0,109.14,0.7801872516913066
2026-01-31 15:00:00,110730.77974933009,0.0,108.65,0.6091705072644383
2026-01-31 16:00:00,110730.77974933009,0.0,106.28,0.46084984076009894
2026-01-31 17:00:00,110730.77974933009,0.0,103.31,0.3709910499353265
2026-01-31 18:00:00,110730.77974933009,0.0,101.96,0.6884640368226052
2026-01-31 19:00:00,110730.77974933009,0.0,101.78,0.6687301755585078
2026-01-31 20:00:00,110730.77974933009,0.0,101.99,0.6226208708182436
2026-01-31 21:00:00,110730.77974933009,0.0,103.49,0.566772482206166
2026-01-31 22:00:00,110730.77974933009,0.0,104.12,0.42295878506787526
2026-01-31 23:00:00,110730.77974933009,0.0,105.58,0.3682069899841988
2026-02-01 00:00:00,110730.77974933009,0.0,105.67,0.18558834463162857
2026-02-01 01:00:00,110730.77974933009,0.0,104.99,0.8387823776215767
2026-02-01 02:00:00,110730.77974933009,0.0,105.56,0.7975305793074424
2026-02-01 03:00:00,110730.77974933009,0.0,104.97,0.6895886202698452
2026-02-01 04:00:00,110730.77974933009,0.0,105.2,0.6527381760864606
2026-02-01 05:00:00,110730.77974933009,0.0,104.69,0.6394109187400113
2026-02-01 06:00:00,110730.77974933009,0.0,105.07,0.6592614922417185
2026-02-01 07:00:00,110730.77974933009,0.0,105.2,0.7823007044401877
2026-02-01 08:00:00,110730.77974933009,0.0,105.52,0.8705556903822855
2026-02-01 09:00:00,110730.77974933009,0.0,105.79,0.5015962504196646
2026-02-01 10:00:00,110730.77974933009,0.0,103.75,0.4645891057942141
2026-02-01 11:00:00,110730.77974933009,0.0,105.05,0.44907834613827435
2026-02-01 12:00:00,110730.77974933009,0.0,105.05,0.4812892790274091
2026-02-01 13:00:00,110730.77974933009,0.0,104.45,0.5056811964404011
2026-02-01 14:00:00,110730.77974933009,0.0,102.95,0.42340233467962246
2026-02-01 15:00:00,110730.77974933009,0.0,101.69,0.4095456868826945
2026-02-01 16:00:00,110730.77974933009,0.0,101.73,0.35159900777928915
2026-02-01 17:00:00,110730.77974933009,0.0,102.44,0.36909738124964464
2026-02-01 18:00:00,110730.77974933009,0.0,103.45,0.3227034334353658
2026-02-01 19:00:00,110730.77974933009,0.0,101.94,0.25069724069681953
2026-02-01 20:00:00,110730.77974933009,0.0,101.59,0.2719501563932365
2026-02-01 21:00:00,110730.77974933009,0.0,100.85,0.2669945652518576
2026-02-01 22:00:00,110730.77974933009,0.0,101.8,0.2541754715683511
2026-02-01 23:00:00,110730.77974933009,0.0,100.79,0.1667823481330371
2026-02-02 00:00:00,110730.77974933009,0.0,102.28,0.210002142764173
2026-02-02 01:00:00,110730.77974933009,0.0,102.09,0.21368186970835368
2026-02-02 02:00:00,110730.77974933009,0.0,100.75,0.3315975422790143
2026-02-02 03:00:00,110730.77974933009,0.0,100.07,0.24497571709199362
2026-02-02 04:00:00,110730.77974933009,0.0,100.31,0.15985677139212826
2026-02-02 05:00:00,110730.77974933009,0.0,98.3,0.3662498139870594
2026-02-02 06:00:00,110730.77974933009,0.0,100.72,0.29789832516027115
2026-02-02 07:00:00,110730.77974933009,0.0,101.43,0.411383086159473
2026-02-02 08:00:00,110730.77974933009,0.0,101.7,0.5242546160578401
2026-02-02 09:00:00,110730.77974933009,0.0,102.79,0.4820288023364516
2026-02-02 10:00:00,110730.77974933009,0.0,102.88,0.45002624525731166
2026-02-02 11:00:00,110730.77974933009,0.0,102.78,0.4729123844728292
2026-02-02 12:00:00,110730.77974933009,0.0,103.3,0.4468228012001089
2026-02-02 13:00:00,110730.77974933009,0.0,103.33,0.3949138521255708
2026-02-02 14:00:00,110730.77974933009,0.0,103.97,0.30881806555955665
2026-02-02 15:00:00,110730.77974933009,0.0,104.7,0.28373096806088394
2026-02-02 16:00:00,110730.77974933009,0.0,105.0,0.14895564426027283
2026-02-02 17:00:00,110730.77974933009,0.0,104.81,0.01368254165395955
2026-02-02 18:00:00,110730.77974933009,0.0,104.72,0.10980281661132799
2026-02-02 19:00:00,110730.77974933009,0.0,103.89,0.18492121223010566
2026-02-02 20:00:00,110730.77974933009,0.0,103.84,0.20760557766153562
2026-02-02 21:00:00,110730.77974933009,0.0,104.84,0.20184581937391055
2026-02-02 22:00:00,110730.77974933009,0.0,105.02,0.11702926964630005
2026-02-02 23:00:00,110730.77974933009,0.0,104.55,0.14581685918294562
2026-02-03 00:00:00,110730.77974933009,0.0,104.18,0.46230126663564264
2026-02-03 01:00:00,110730.77974933009,0.0,104.39,0.45490405035598885
2026-02-03 02:00:00,110730.77974933009,0.0,102.44,0.44218344067754395
2026-02-03 03:00:00,110730.77974933009,0.0,104.16,0.5418882885739882
2026-02-03 04:00:00,110730.77974933009,0.0,104.68,0.43592886521836116
2026-02-03 05:00:00,110730.77974933009,0.0,103.72,0.382751443173746
2026-02-03 06:00:00,110730.77974933009,0.0,103.98,0.44008796028768116
2026-02-03 07:00:00,110730.77974933009,0.0,104.7,0.40315939757695557
2026-02-03 08:00:00,110730.77974933009,0.0,104.11,0.3750857487235152
2026-02-03 09:00:00,110730.77974933009,0.0,103.15,0.24115163125014774
2026-02-03 10:00:00,110730.77974933009,0.0,102.9,0.006517944661618692
2026-02-03 11:00:00,110730.77974933009,0.0,103.01,0.04349873213342884
2026-02-03 12:00:00,110730.77974933009,0.0,103.13,0.12665390831201676
2026-02-03 13:00:00,110730.77974933009,0.0,103.42,0.07231574100425216
2026-02-03 14:00:00,110730.77974933009,0.0,100.86,0.05178929607446722
2026-02-03 15:00:00,110730.77974933009,0.0,102.56,0.28827464953264564
2026-02-03 16:00:00,110730.77974933009,0.0,100.73,0.44256798164741534
2026-02-03 17:00:00,110730.77974933009,0.0,99.11,0.48825433284840164
2026-02-03 18:00:00,110730.77974933009,0.0,96.84,0.6170471929711425
2026-02-03 19:00:00,110730.77974933009,0.0,99.02,0.5510362688205088
2026-02-03 20:00:00,110730.77974933009,0.0,101.14,0.23754638606581208
2026-02-03 21:00:00,110730.77974933009,0.0,100.2,0.1326316977665948
2026-02-03 22:00:00,110730.77974933009,0.0,98.48,0.2117212678525649
2026-02-03 23:00:00,110730.77974933009,0.0,97.89,0.2335773757786234
2026-02-04 00:00:00,110730.77974933009,0.0,97.99,0.19919625796100038
2026-02-04 01:00:00,110730.77974933009,0.0,99.12,0.24947343194297247
2026-02-04 02:00:00,110730.77974933009,0.0,97.93,0.25838110240376044
2026-02-04 03:00:00,110730.77974933009,0.0,99.13,0.27321294499268994
2026-02-04 04:00:00,110730.77974933009,0.0,98.09,0.28747173143846916
2026-02-04 05:00:00,110730.77974933009,0.0,97.02,0.2964500125766283
2026-02-04 06:00:00,110730.77974933009,0.0,98.25,0.25244937881599944
2026-02-04 07:00:00,110730.77974933009,0.0,97.9,0.2697136977182187
2026-02-04 08:00:00,110730.77974933009,0.0,97.73,0.07013983029446641
