timestamp,equity,position,price,sentiment
2026-01-11 20:00:00,100956.64391781481,0.0,902.28,0.8297715090600682
2026-01-11 21:00:00,100956.64391781481,0.0,904.8,0.8227111126930808
2026-01-11 22:00:00,100956.64391781481,0.0,902.68,0.8158402302883629
2026-01-11 23:00:00,100956.64391781481,0.0,904.32,0.8199017160974643
2026-01-12 00:00:00,100956.64391781481,0.0,901.85,0.8241736801907873
2026-01-12 01:00:00,100956.64391781481,0.0,903.29,0.937710625983923
2026-01-12 02:00:00,100956.64391781481,0.0,908.99,0.9570199510158622
2026-01-12 03:00:00,100956.64391781481,0.0,905.27,0.9737913555090618
2026-01-12 04:00:00,100956.64391781481,0.0,909.49,0.9724463760992359
2026-01-12 05:00:00,100956.64391781481,0.0,907.94,0.9711189841961927
2026-01-12 06:00:00,100956.64391781481,0.0,907.34,0.969808757132546
2026-01-12 07:00:00,100956.64391781481,0.0,904.81,0.9576125994988014
2026-01-12 08:00:00,100956.64391781481,0.0,903.24,0.9466656000279707
2026-01-12 09:00:00,100956.64391781481,0.0,900.76,0.9367852643924464
2026-01-12 10:00:00,100956.64391781481,0.0,899.06,0.9278558085275214
2026-01-12 11:00:00,100956.64391781481,0.0,901.28,0.9198276808079393
2026-01-12 12:00:00,100956.64391781481,0.0,901.93,0.927347062746678
2026-01-12 13:00:00,100956.64391781481,0.0,900.12,0.9285369813263855
2026-01-12 14:00:00,100956.64391781481,0.0,899.86,0.9240085025159627
2026-01-12 15:00:00,100956.64391781481,0.0,904.28,0.9161292301966905
2026-01-12 16:00:00,100956.64391781481,0.0,905.67,0.9055986001871231
2026-01-12 17:00:00,100956.64391781481,0.0,904.51,0.8986650209131841
2026-01-12 18:00:00,100956.64391781481,0.0,907.78,0.8923093264906278
2026-01-12 19:00:00,100956.64391781481,0.0,907.79,0.8868972392325103
2026-01-12 20:00:00,100956.64391781481,0.0,905.22,0.8836220478000707
2026-01-12 21:00:00,100956.64391781481,0.0,902.59,0.8882441031445318
2026-01-12 22:00:00,100956.64391781481,0.0,905.8,0.8806574193655201
2026-01-12 23:00:00,100956.64391781481,0.0,905.78,0.8730557536130471
2026-01-13 00:00:00,100956.64391781481,0.0,906.31,0.8653359957856046
2026-01-13 01:00:00,100956.64391781481,0.0,903.35,0.18485786141939337
2026-01-13 02:00:00,100956.64391781481,0.0,904.8,0.3096033403045144
2026-01-13 03:00:00,100956.64391781481,0.0,906.36,0.38334030309695416
2026-01-13 04:00:00,100956.64391781481,0.0,909.42,0.4405360856022678
2026-01-13 05:00:00,100956.64391781481,0.0,909.13,0.47133595740872225
2026-01-13 06:00:00,100956.64391781481,0.0,911.75,0.5078831464953282
2026-01-13 07:00:00,100956.64391781481,0.0,910.05,0.5285302543201132
2026-01-13 08:00:00,100956.64391781481,0.0,910.48,0.551361748967176
2026-01-13 09:00:00,100956.64391781481,0.0,909.14,0.7119910174373325
2026-01-13 10:00:00,100956.64391781481,0.0,908.9,0.717836500979498
2026-01-13 11:00:00,100956.64391781481,0.0,907.68,0.7235873504400713
2026-01-13 12:00:00,100956.64391781481,0.0,909.37,0.7292703206777759
2026-01-13 13:00:00,100956.64391781481,0.0,909.73,0.7349119129619218
2026-01-13 14:00:00,100956.64391781481,0.0,910.49,0.7405390460049578
2026-01-13 15:00:00,100956.64391781481,0.0,916.47,0.7641826108707689
2026-01-13 16:00:00,100956.64391781481,0.0,919.95,0.8021167902475561
2026-01-13 17:00:00,100956.64391781481,0.0,920.58,0.42996610624080633
2026-01-13 18:00:00,100956.64391781481,0.0,939.5,0.5805092968759695
2026-01-13 19:00:00,100956.64391781481,0.0,941.5,0.5395813358849759
2026-01-13 20:00:00,100956.64391781481,0.0,943.3,0.5258388317618616
2026-01-13 21:00:00,100956.64391781481,0.0,941.79,0.554555367177713
2026-01-13 22:00:00,100956.64391781481,0.0,946.2,0.6551797656293571
2026-01-13 23:00:00,100956.64391781481,0.0,943.73,0.5872329239446367
2026-01-14 00:00:00,100956.64391781481,0.0,947.8,0.5804937657506405
2026-01-14 01:00:00,100956.64391781481,0.0,947.53,0.5949844036932557
2026-01-14 02:00:00,100956.64391781481,0.0,948.23,0.6194305370523173
2026-01-14 03:00:00,100956.64391781481,0.0,950.13,0.5993432758950722
2026-01-14 04:00:00,100956.64391781481,0.0,944.31,0.6171121374321152
2026-01-14 05:00:00,100956.64391781481,0.0,940.51,0.6242593098019777
2026-01-14 06:00:00,100956.64391781481,0.0,938.7,0.629363321369089
2026-01-14 07:00:00,100956.64391781481,0.0,937.45,0.6390448007301873
2026-01-14 08:00:00,100956.64391781481,0.0,936.17,0.6480816677808916
2026-01-14 09:00:00,100956.64391781481,0.0,937.71,0.7708679560944913
2026-01-14 10:00:00,100956.64391781481,0.0,936.01,0.773851137688471
2026-01-14 11:00:00,100956.64391781481,0.0,928.79,0.7768484903933731
2026-01-14 12:00:00,100956.64391781481,0.0,934.33,0.7798639505496447
2026-01-14 13:00:00,100956.64391781481,0.0,932.4,0.7393154480551226
2026-01-14 14:00:00,100956.64391781481,0.0,941.68,0.7429948187809032
2026-01-14 15:00:00,100956.64391781481,0.0,942.03,0.7529611251657045
2026-01-14 16:00:00,100956.64391781481,0.0,943.98,0.7639802042204026
2026-01-14 17:00:00,100956.64391781481,0.0,942.37,1.0
2026-01-14 18:00:00,100956.64391781481,0.0,943.18,1.0
2026-01-14 19:00:00,100956.64391781481,0.0,943.78,1.0
2026-01-14 20:00:00,100956.64391781481,0.0,944.56,1.0
2026-01-14 21:00:00,100956.64391781481,0.0,945.69,1.0
2026-01-14 22:00:00,100956.64391781481,0.0,945.21,1.0
2026-01-14 23:00:00,100956.64391781481,0.0,948.47,0.9729339585550396
2026-01-15 00:00:00,100956.64391781481,0.0,940.86,0.7014469809510316
2026-01-15 01:00:00,100956.64391781481,0.0,936.87,0.6971213346542571
2026-01-15 02:00:00,100956.64391781481,0.0,934.04,0.6927197162838005
2026-01-15 03:00:00,100956.64391781481,0.0,931.89,0.6882290948249921
2026-01-15 04:00:00,100956.64391781481,0.0,936.0,0.683634980542449
2026-01-15 05:00:00,100956.64391781481,0.0,936.29,0.6789211132079189
2026-01-15 06:00:00,100956.64391781481,0.0,933.7,0.6728031871953957
2026-01-15 07:00:00,100956.64391781481,0.0,939.14,0.6663762083367217
2026-01-15 08:00:00,100956.64391781481,0.0,942.69,0.6595782450523933
2026-01-15 09:00:00,100956.64391781481,0.0,941.08,1.0
2026-01-15 10:00:00,100956.64391781481,0.0,939.16,0.9534113016511355
2026-01-15 11:00:00,100956.64391781481,0.0,938.09,0.918678609657731
2026-01-15 12:00:00,100956.64391781481,0.0,940.7,0.8914788037337991
2026-01-15 13:00:00,100956.64391781481,0.0,943.24,0.8694689322464099
2026-01-15 14:00:00,100956.64391781481,0.0,938.58,0.8512759040866994
2026-01-15 15:00:00,100956.64391781481,0.0,937.64,0.832379518540332
2026-01-15 16:00:00,100956.64391781481,0.0,940.17,0.8159950043806392
2026-01-15 17:00:00,100956.64391781481,0.0,938.12,0.6745805066364439
2026-01-15 18:00:00,100956.64391781481,0.0,931.75,0.6682506839767669
2026-01-15 19:00:00,100956.64391781481,0.0,928.07,0.6618698872447395
2026-01-15 20:00:00,100956.64391781481,0.0,925.44,0.6553868683528616
2026-01-15 21:00:00,100956.64391781481,0.0,929.74,0.6487412483915918
2026-01-15 22:00:00,100956.64391781481,0.0,931.97,0.6418589373245207
2026-01-15 23:00:00,100956.64391781481,0.0,931.2,0.6411970860870189
2026-01-16 00:00:00,100956.64391781481,0.0,933.18,0.7987757067204014
2026-01-16 01:00:00,100956.64391781481,0.0,932.62,0.7878641525354307
2026-01-16 02:00:00,100956.64391781481,0.0,931.91,0.7778798771160035
2026-01-16 03:00:00,100956.64391781481,0.0,929.59,0.768671231043563
2026-01-16 04:00:00,100956.64391781481,0.0,928.58,0.7601179549939128
2026-01-16 05:00:00,100956.64391781481,0.0,933.56,0.7521231369419431
2026-01-16 06:00:00,100956.64391781481,0.0,935.94,0.7431973680988717
2026-01-16 07:00:00,100956.64391781481,0.0,934.04,0.7348251336041316
2026-01-16 08:00:00,100956.64391781481,0.0,937.16,0.7269462452412657
2026-01-16 09:00:00,100956.64391781481,0.0,935.43,0.7195325352979798
2026-01-16 10:00:00,100956.64391781481,0.0,933.77,0.7126041417235407
2026-01-16 11:00:00,100956.64391781481,0.0,935.38,0.706274888767322
2026-01-16 12:00:00,100956.64391781481,0.0,934.76,0.7008875833211019
2026-01-16 13:00:00,100956.64391781481,0.0,934.7,0.697514888581983
2026-01-16 14:00:00,100956.64391781481,0.0,930.79,0.7008584449530929
2026-01-16 15:00:00,100956.64391781481,0.0,926.97,0.6993542548670523
2026-01-16 16:00:00,100956.64391781481,0.0,930.01,0.6978685909996474
2026-01-16 17:00:00,100956.64391781481,0.0,931.35,0.6964008316946972
2026-01-16 18:00:00,100956.64391781481,0.0,931.39,0.6949503801918855
2026-01-16 19:00:00,100956.64391781481,0.0,931.36,0.6935166632711763
2026-01-16 20:00:00,100956.64391781481,0.0,934.46,0.6920991299845363
2026-01-16 21:00:00,100956.64391781481,0.0,935.25,0.6906972504683175
2026-01-16 22:00:00,100956.64391781481,0.0,937.86,0.6698896221287985
2026-01-16 23:00:00,100956.64391781481,0.0,938.16,0.6806226473829726
2026-01-17 00:00:00,100956.64391781481,0.0,936.07,0.6739481781298393
2026-01-17 01:00:00,100956.64391781481,0.0,938.47,0.6921442251312138
2026-01-17 02:00:00,100956.64391781481,0.0,937.63,0.6572010485779296
2026-01-17 03:00:00,100956.64391781481,0.0,937.65,0.6474845458781678
2026-01-17 04:00:00,100956.64391781481,0.0,938.04,0.635489536990006
2026-01-17 05:00:00,100956.64391781481,0.0,938.4,0.552717389859894
2026-01-17 06:00:00,100956.64391781481,0.0,937.27,0.5118743764506231
2026-01-17 07:00:00,100956.64391781481,0.0,935.9,0.48196291046528406
2026-01-17 08:00:00,100956.64391781481,0.0,938.21,0.48196291046528406
2026-01-17 09:00:00,100956.64391781481,0.0,942.15,0.4915364902058242
2026-01-17 10:00:00,100956.64391781481,0.0,941.51,0.48196291046528406
2026-01-17 11:00:00,100956.64391781481,0.0,942.93,0.49956706456502026
2026-01-17 12:00:00,100956.64391781481,0.0,942.4,0.48196291046528406
2026-01-17 13:00:00,100956.64391781481,0.0,943.56,0.44024826999376165
2026-01-17 14:00:00,100956.64391781481,0.0,943.65,0.4686547791561589
2026-01-17 15:00:00,100956.64391781481,0.0,955.37,0.72061130029127
2026-01-17 16:00:00,100956.64391781481,0.0,950.52,0.48196291046528406
2026-01-17 17:00:00,100956.64391781481,0.0,952.6,0.48196291046528406
2026-01-17 18:00:00,100956.64391781481,0.0,953.12,0.48196291046528406
2026-01-17 19:00:00,100956.64391781481,0.0,952.5,0.48196291046528406
2026-01-17 20:00:00,100956.64391781481,0.0,952.05,0.48196291046528406
2026-01-17 21:00:00,100956.64391781481,0.0,951.7,0.40727937271663395
2026-01-17 22:00:00,100956.64391781481,0.0,946.68,0.40727937271663395
2026-01-17 23:00:00,100956.64391781481,0.0,947.12,0.40727937271663395
2026-01-18 00:00:00,100956.64391781481,0.0,945.58,0.3805295060925005
2026-01-18 01:00:00,100956.64391781481,0.0,945.04,0.0
2026-01-18 02:00:00,100956.64391781481,0.0,946.38,0.2041744211753431
2026-01-18 03:00:00,100956.64391781481,0.0,950.4,0.29631119267940137
2026-01-18 04:00:00,100956.64391781481,0.0,948.63,0.3522760051966798
2026-01-18 05:00:00,100956.64391781481,0.0,947.53,0.39121516243274046
2026-01-18 06:00:00,100956.64391781481,0.0,947.05,0.42054210192016817
2026-01-18 07:00:00,100956.64391781481,0.0,944.74,0.4438162739985565
2026-01-18 08:00:00,100956.64391781481,0.0,946.18,0.7375392910461355
2026-01-18 09:00:00,100956.64391781481,0.0,945.69,0.7375392910461355
2026-01-18 10:00:00,100956.64391781481,0.0,944.7,0.7375392910461355
2026-01-18 11:00:00,100956.64391781481,0.0,946.79,0.7375392910461355
2026-01-18 12:00:00,100956.64391781481,0.0,948.12,0.7375392910461355
2026-01-18 13:00:00,100956.64391781481,0.0,946.98,0.7375392910461355
2026-01-18 14:00:00,100956.64391781481,0.0,945.37,0.7375392910461355
2026-01-18 15:00:00,100956.64391781481,0.0,950.13,0.7375392910461355
2026-01-18 16:00:00,100956.64391781481,0.0,950.5,0.7375392910461355
2026-01-18 17:00:00,100956.64391781481,0.0,951.68,0.7375392910461355
2026-01-18 18:00:00,100956.64391781481,0.0,951.67,0.7375392910461355
2026-01-18 19:00:00,100956.64391781481,0.0,949.7,0.7375392910461355
2026-01-18 20:00:00,100956.64391781481,0.0,952.39,0.7244718670477349
2026-01-18 21:00:00,100956.64391781481,0.0,951.33,0.7375392910461355
2026-01-18 22:00:00,100956.64391781481,0.0,951.16,0.7375392910461355
2026-01-18 23:00:00,100956.64391781481,0.0,932.51,0.7375392910461355
2026-01-19 00:00:00,100956.64391781481,0.0,918.88,0.7375392910461355
2026-01-19 01:00:00,100956.64391781481,0.0,919.86,0.7375392910461355
2026-01-19 02:00:00,100956.64391781481,0.0,921.0,0.7375392910461355
2026-01-19 03:00:00,100956.64391781481,0.0,925.18,0.7375392910461355
2026-01-19 04:00:00,100956.64391781481,0.0,926.38,0.7375392910461355
2026-01-19 05:00:00,100956.64391781481,0.0,925.0,0.7375392910461355
2026-01-19 06:00:00,100956.64391781481,0.0,925.19,0.7375392910461355
2026-01-19 07:00:00,100956.64391781481,0.0,927.29,0.7311193750220835
2026-01-19 08:00:00,100956.64391781481,0.0,926.94,0.7245616719954924
2026-01-19 09:00:00,100956.64391781481,0.0,928.35,0.7177312919717036
2026-01-19 10:00:00,100956.64391781481,0.0,926.76,0.7104142234819559
2026-01-19 11:00:00,100956.64391781481,0.0,928.23,0.7022060274892974
2026-01-19 12:00:00,100956.64391781481,0.0,927.91,0.6920730211052073
2026-01-19 13:00:00,100956.64391781481,0.0,928.99,0.6964123914102138
2026-01-19 14:00:00,100956.64391781481,0.0,924.18,0.7183531695921985
2026-01-19 15:00:00,100956.64391781481,0.0,925.21,0.7365250735637353
2026-01-19 16:00:00,100956.64391781481,0.0,928.56,0.7519166760712516
2026-01-19 17:00:00,100956.64391781481,0.0,927.63,0.7651333111159971
2026-01-19 18:00:00,100956.64391781481,0.0,927.09,0.7793619757712543
2026-01-19 19:00:00,100956.64391781481,0.0,926.56,0.7921346211841443
2026-01-19 20:00:00,100956.64391781481,0.0,926.25,0.8060171242048126
2026-01-19 21:00:00,100956.64391781481,0.0,924.97,0.8060171242048126
2026-01-19 22:00:00,100956.64391781481,0.0,921.61,0.8060171242048126
2026-01-19 23:00:00,100956.64391781481,0.0,923.6,0.8060171242048126
2026-01-20 00:00:00,100956.64391781481,0.0,929.37,0.8080247451214712
2026-01-20 01:00:00,100956.64391781481,0.0,932.38,0.0
2026-01-20 02:00:00,100956.64391781481,0.0,928.37,0.2546202754595729
2026-01-20 03:00:00,100956.64391781481,0.0,927.63,0.36435621799142864
2026-01-20 04:00:00,100956.64391781481,0.0,926.67,0.43543228414001756
2026-01-20 05:00:00,100956.64391781481,0.0,922.22,0.48228500121945445
2026-01-20 06:00:00,100956.64391781481,0.0,915.32,0.5175720206657234
2026-01-20 07:00:00,100956.64391781481,0.0,917.77,0.5455761757899894
2026-01-20 08:00:00,100956.64391781481,0.0,914.32,0.5686468732722109
2026-01-20 09:00:00,100956.64391781481,0.0,913.08,0.9066672008935802
2026-01-20 10:00:00,100956.64391781481,0.0,914.46,0.9066672008935802
2026-01-20 11:00:00,100956.64391781481,0.0,912.68,0.9066672008935802
2026-01-20 12:00:00,100956.64391781481,0.0,913.84,0.9066672008935802
2026-01-20 13:00:00,100956.64391781481,0.0,906.16,0.9066672008935802
2026-01-20 14:00:00,100956.64391781481,0.0,903.41,0.9066672008935802
2026-01-20 15:00:00,100956.64391781481,0.0,905.33,0.9066672008935802
2026-01-20 16:00:00,100956.64391781481,0.0,896.7,0.9066672008935802
2026-01-20 17:00:00,100956.64391781481,0.0,890.39,0.9066672008935802
2026-01-20 18:00:00,100956.64391781481,0.0,892.03,0.9066672008935802
2026-01-20 19:00:00,100956.64391781481,0.0,895.7,0.9066672008935802
2026-01-20 20:00:00,100956.64391781481,0.0,895.98,0.9066672008935802
2026-01-20 21:00:00,100956.64391781481,0.0,894.68,0.9066672008935802
2026-01-20 22:00:00,100956.64391781481,0.0,891.12,0.9066672008935802
2026-01-20 23:00:00,100956.64391781481,0.0,884.2,0.9066672008935802
2026-01-21 00:00:00,100956.64391781481,0.0,881.01,0.9066672008935802
2026-01-21 01:00:00,100956.64391781481,0.0,879.66,0.9066672008935802
2026-01-21 02:00:00,100956.64391781481,0.0,877.21,0.9066672008935802
2026-01-21 03:00:00,100956.64391781481,0.0,881.44,0.9066672008935802
2026-01-21 04:00:00,100956.64391781481,0.0,879.68,0.9066672008935802
2026-01-21 05:00:00,100956.64391781481,0.0,884.07,0.9066672008935802
2026-01-21 06:00:00,100956.64391781481,0.0,878.31,0.9066672008935802
2026-01-21 07:00:00,100956.64391781481,0.0,875.36,0.8989921815350663
2026-01-21 08:00:00,100956.64391781481,0.0,873.0,0.8912675534100879
2026-01-21 09:00:00,100956.64391781481,0.0,872.81,0.883377135989567
2026-01-21 10:00:00,100956.64391781481,0.0,873.47,0.8751586257413992
2026-01-21 11:00:00,100956.64391781481,0.0,870.78,0.866354517893798
2026-01-21 12:00:00,100956.64391781481,0.0,871.54,0.8564781797325703
2026-01-21 13:00:00,100956.64391781481,0.0,874.09,0.8442858541925056
2026-01-21 14:00:00,100956.64391781481,0.0,883.96,0.816528446861215
2026-01-21 15:00:00,100956.64391781481,0.0,892.66,0.816528446861215
2026-01-21 16:00:00,100956.64391781481,0.0,868.0,0.816528446861215
2026-01-21 17:00:00,100956.64391781481,0.0,869.73,0.816528446861215
2026-01-21 18:00:00,100956.64391781481,0.0,873.49,0.816528446861215
2026-01-21 19:00:00,100956.64391781481,0.0,889.83,0.9005823151609239
2026-01-21 20:00:00,100956.64391781481,0.0,888.46,0.9005823151609239
2026-01-21 21:00:00,100956.64391781481,0.0,889.45,0.9005823151609239
2026-01-21 22:00:00,100956.64391781481,0.0,887.74,0.9005823151609239
2026-01-21 23:00:00,100956.64391781481,0.0,883.36,0.9005823151609239
2026-01-22 00:00:00,100956.64391781481,0.0,889.33,0.9005823151609239
2026-01-22 01:00:00,100956.64391781481,0.0,892.18,0.9005823151609239
2026-01-22 02:00:00,100956.64391781481,0.0,889.61,0.9005823151609239
2026-01-22 03:00:00,100956.64391781481,0.0,891.43,0.9005823151609239
2026-01-22 04:00:00,100956.64391781481,0.0,892.11,0.9005823151609239
2026-01-22 05:00:00,100956.64391781481,0.0,891.28,0.9005823151609239
2026-01-22 06:00:00,100956.64391781481,0.0,890.81,0.9005823151609239
2026-01-22 07:00:00,100956.64391781481,0.0,888.83,0.9005823151609239
2026-01-22 08:00:00,100956.64391781481,0.0,891.88,0.9005823151609239
2026-01-22 09:00:00,100956.64391781481,0.0,895.33,0.883707250128485
2026-01-22 10:00:00,100956.64391781481,0.0,896.4,0.9125327145781067
2026-01-22 11:00:00,100956.64391781481,0.0,892.93,0.9005823151609239
2026-01-22 12:00:00,100956.64391781481,0.0,892.58,0.9005823151609239
2026-01-22 13:00:00,100956.64391781481,0.0,888.21,0.9005823151609239
2026-01-22 14:00:00,100956.64391781481,0.0,883.07,0.9005823151609239
2026-01-22 15:00:00,100956.64391781481,0.0,883.03,0.9005823151609239
2026-01-22 16:00:00,100956.64391781481,0.0,885.09,0.9005823151609239
2026-01-22 17:00:00,100956.64391781481,0.0,887.91,0.9005823151609239
2026-01-22 18:00:00,100956.64391781481,0.0,884.2,0.9005823151609239
2026-01-22 19:00:00,100956.64391781481,0.0,888.35,0.9005823151609239
2026-01-22 20:00:00,100956.64391781481,0.0,887.48,0.9005823151609239
2026-01-22 21:00:00,100956.64391781481,0.0,888.15,0.9005823151609239
2026-01-22 22:00:00,100956.64391781481,0.0,887.55,0.9005823151609239
2026-01-22 23:00:00,100956.64391781481,0.0,888.06,0.9005823151609239
2026-01-23 00:00:00,100956.64391781481,0.0,889.52,0.9005823151609239
2026-01-23 01:00:00,100956.64391781481,0.0,891.99,0.9005823151609239
2026-01-23 02:00:00,100956.64391781481,0.0,888.85,0.9005823151609239
2026-01-23 03:00:00,100956.64391781481,0.0,891.55,0.9005823151609239
2026-01-23 04:00:00,100956.64391781481,0.0,892.08,0.9005823151609239
2026-01-23 05:00:00,100956.64391781481,0.0,891.31,0.9005823151609239
2026-01-23 06:00:00,100956.64391781481,0.0,890.4,0.9005823151609239
2026-01-23 07:00:00,100956.64391781481,0.0,891.32,0.9005823151609239
2026-01-23 08:00:00,100956.64391781481,0.0,888.77,0.9005823151609239
2026-01-23 09:00:00,100956.64391781481,0.0,887.36,0.9005823151609239
2026-01-23 10:00:00,100956.64391781481,0.0,888.61,0.9005823151609239
2026-01-23 11:00:00,100956.64391781481,0.0,887.36,0.9005823151609239
2026-01-23 12:00:00,100956.64391781481,0.0,887.44,0.9005823151609239
2026-01-23 13:00:00,100956.64391781481,0.0,887.94,0.9005823151609239
2026-01-23 14:00:00,100956.64391781481,0.0,886.96,0.9005823151609239
2026-01-23 15:00:00,100956.64391781481,0.0,892.0,0.9005823151609239
2026-01-23 16:00:00,100956.64391781481,0.0,895.96,0.9769121523489278
2026-01-23 17:00:00,100956.64391781481,0.0,899.25,0.07491880469161448
2026-01-23 18:00:00,100956.64391781481,0.0,899.93,0.2813934485665959
2026-01-23 19:00:00,100956.64391781481,0.0,893.72,0.4059855779553857
2026-01-23 20:00:00,100956.64391781481,0.0,890.86,0.48025591276586743
2026-01-23 21:00:00,100956.64391781481,0.0,889.94,0.5319316732138683
2026-01-23 22:00:00,100956.64391781481,0.0,892.79,0.5708511570239044
2026-01-23 23:00:00,100956.64391781481,0.0,891.63,0.6017380746235107
2026-01-24 00:00:00,100956.64391781481,0.0,889.84,0.6271836818534661
2026-01-24 01:00:00,100956.64391781481,0.0,890.35,0.2260320339482485
2026-01-24 02:00:00,100956.64391781481,0.0,892.68,0.37483254833526647
2026-01-24 03:00:00,100956.64391781481,0.0,892.9,0.45969295480097155
2026-01-24 04:00:00,100956.64391781481,0.0,892.76,0.5168222865381098
2026-01-24 05:00:00,100956.64391781481,0.0,892.88,0.5232558798842688
2026-01-24 06:00:00,100956.64391781481,0.0,892.24,0.5589040914193151
2026-01-24 07:00:00,100956.64391781481,0.0,892.06,0.5879611835338556
2026-01-24 08:00:00,100956.64391781481,0.0,892.33,0.6123773027608189
2026-01-24 09:00:00,100956.64391781481,0.0,892.18,1.0
2026-01-24 10:00:00,100956.64391781481,0.0,892.06,1.0
2026-01-24 11:00:00,100956.64391781481,0.0,892.57,1.0
2026-01-24 12:00:00,100956.64391781481,0.0,892.14,1.0
2026-01-24 13:00:00,100956.64391781481,0.0,890.76,1.0
2026-01-24 14:00:00,100956.64391781481,0.0,891.52,1.0
2026-01-24 15:00:00,100956.64391781481,0.0,888.7,1.0
2026-01-24 16:00:00,100956.64391781481,0.0,887.7,1.0
2026-01-24 17:00:00,100956.64391781481,0.0,889.33,1.0
2026-01-24 18:00:00,100956.64391781481,0.0,888.92,1.0
2026-01-24 19:00:00,100956.64391781481,0.0,888.12,1.0
2026-01-24 20:00:00,100956.64391781481,0.0,887.82,1.0
2026-01-24 21:00:00,100956.64391781481,0.0,888.64,1.0
2026-01-24 22:00:00,100956.64391781481,0.0,888.78,1.0
2026-01-24 23:00:00,100956.64391781481,0.0,887.17,0.9939832862268829
2026-01-25 00:00:00,100956.64391781481,0.0,885.94,0.9882052197106308
2026-01-25 01:00:00,100956.64391781481,0.0,884.63,0.9826421243769567
2026-01-25 02:00:00,100956.64391781481,0.0,883.88,0.9772730578982181
2026-01-25 03:00:00,100956.64391781481,0.0,881.24,0.9720793872875737
2026-01-25 04:00:00,100956.64391781481,0.0,882.27,0.9670444397672854
2026-01-25 05:00:00,100956.64391781481,0.0,882.12,0.9621532133091295
2026-01-25 06:00:00,100956.64391781481,0.0,881.8,0.9573921348252294
2026-01-25 07:00:00,100956.64391781481,0.0,879.4,0.948631378985462
2026-01-25 08:00:00,100956.64391781481,0.0,878.36,0.9398139965405738
2026-01-25 09:00:00,100956.64391781481,0.0,881.18,0.5915670838092231
2026-01-25 10:00:00,100956.64391781481,0.0,882.15,0.5793018618286495
2026-01-25 11:00:00,100956.64391781481,0.0,880.52,0.5656810954723779
2026-01-25 12:00:00,100956.64391781481,0.0,881.02,0.5504141981113777
2026-01-25 13:00:00,100956.64391781481,0.0,880.51,0.5331145247531142
2026-01-25 14:00:00,100956.64391781481,0.0,878.82,0.5132541185966233
2026-01-25 15:00:00,100956.64391781481,0.0,877.55,0.5452198445554125
2026-01-25 16:00:00,100956.64391781481,0.0,870.64,0.5715542077998079
2026-01-25 17:00:00,100956.64391781481,0.0,869.47,0.9573921348252297
2026-01-25 18:00:00,100956.64391781481,0.0,866.54,0.9573921348252297
2026-01-25 19:00:00,100956.64391781481,0.0,858.86,0.9573921348252297
2026-01-25 20:00:00,100956.64391781481,0.0,860.84,0.9573921348252297
2026-01-25 21:00:00,100956.64391781481,0.0,863.94,0.9573921348252297
2026-01-25 22:00:00,100956.64391781481,0.0,861.99,0.9573921348252297
2026-01-25 23:00:00,100956.64391781481,0.0,866.02,0.7276826105414507
2026-01-26 00:00:00,100956.64391781481,0.0,867.48,0.7864272502108185
2026-01-26 01:00:00,100956.64391781481,0.0,874.12,0.8169617940206398
2026-01-26 02:00:00,100956.64391781481,0.0,871.69,0.8267484717770475
2026-01-26 03:00:00,100956.64391781481,0.0,868.21,0.8496269048504618
2026-01-26 04:00:00,100956.64391781481,0.0,872.21,0.873233251091899
2026-01-26 05:00:00,100956.64391781481,0.0,871.93,0.871969133824986
2026-01-26 06:00:00,100956.64391781481,0.0,872.93,0.8803978684543936
2026-01-26 07:00:00,100956.64391781481,0.0,874.64,0.8872055938130183
2026-01-26 08:00:00,100956.64391781481,0.0,873.36,0.8921208730881742
2026-01-26 09:00:00,100956.64391781481,0.0,870.15,0.7620374962517822
2026-01-26 10:00:00,100956.64391781481,0.0,872.21,0.7839700810679395
2026-01-26 11:00:00,100956.64391781481,0.0,873.12,0.7876922554038762
2026-01-26 12:00:00,100956.64391781481,0.0,872.64,0.7975220293546776
2026-01-26 13:00:00,100956.64391781481,0.0,874.45,0.8071624858352344
2026-01-26 14:00:00,100956.64391781481,0.0,874.32,0.8094786062394662
2026-01-26 15:00:00,100956.64391781481,0.0,871.93,0.8055357546326504
2026-01-26 16:00:00,100956.64391781481,0.0,873.04,0.3928494752940977
2026-01-26 17:00:00,100956.64391781481,0.0,873.96,0.42909377781262553
2026-01-26 18:00:00,100956.64391781481,0.0,878.07,0.44702438604431555
2026-01-26 19:00:00,100956.64391781481,0.0,874.4,0.4741708156444752
2026-01-26 20:00:00,100956.64391781481,0.0,872.78,0.5011755789872587
2026-01-26 21:00:00,100956.64391781481,0.0,876.61,0.5272105186920353
2026-01-26 22:00:00,100956.64391781481,0.0,878.01,0.5420138770064246
2026-01-26 23:00:00,100956.64391781481,0.0,879.41,0.5345222601660576
2026-01-27 00:00:00,100956.64391781481,0.0,877.68,0.5892962501886195
2026-01-27 01:00:00,100956.64391781481,0.0,881.32,0.6154068014289187
2026-01-27 02:00:00,100956.64391781481,0.0,885.09,0.7212450320484861
2026-01-27 03:00:00,100956.64391781481,0.0,884.92,0.6097825444464373
2026-01-27 04:00:00,100956.64391781481,0.0,885.32,0.3619222711378745
2026-01-27 05:00:00,100956.64391781481,0.0,884.65,0.4180219628564499
2026-01-27 06:00:00,100956.64391781481,0.0,883.37,0.3891643026344492
