timestamp,equity,position,price,sentiment
2026-01-22 18:00:00,107295.97046948007,0.0,1.9224,0.5530203388604674
2026-01-22 19:00:00,107295.97046948007,0.0,1.9327,0.5727582936856874
2026-01-22 20:00:00,107295.97046948007,0.0,1.9237,0.6001903332697737
2026-01-22 21:00:00,107295.97046948007,0.0,1.9254,0.6451854243515759
2026-01-22 22:00:00,107295.97046948007,0.0,1.9244,0.7581107094991608
2026-01-22 23:00:00,107295.97046948007,0.0,1.9236,0.7409781728810224
2026-01-23 00:00:00,107295.97046948007,0.0,1.918,0.7259778667190878
2026-01-23 01:00:00,107295.97046948007,0.0,1.9217,1.0
2026-01-23 02:00:00,107295.97046948007,0.0,1.9093,0.9336803838731372
2026-01-23 03:00:00,107295.97046948007,0.0,1.916,0.8864052286542621
2026-01-23 04:00:00,107295.97046948007,0.0,1.9202,0.8506033405433635
2026-01-23 05:00:00,107295.97046948007,0.0,1.9107,0.8224613116827176
2026-01-23 06:00:00,107295.97046948007,0.0,1.9114,0.7998749612904846
2026-01-23 07:00:00,107295.97046948007,0.0,1.915,0.7742584075677124
2026-01-23 08:00:00,107295.97046948007,0.0,1.9056,0.2765907042115183
2026-01-23 09:00:00,107295.97046948007,0.0,1.9074,0.2852957154785788
2026-01-23 10:00:00,107295.97046948007,0.0,1.9077,0.2934430584328705
2026-01-23 11:00:00,107295.97046948007,0.0,1.9142,0.30109951610633773
2026-01-23 12:00:00,107295.97046948007,0.0,1.91,0.3083213264836284
2026-01-23 13:00:00,107295.97046948007,0.0,1.905,0.3151562481589181
2026-01-23 14:00:00,107295.97046948007,0.0,1.8966,0.32164515184280973
2026-01-23 15:00:00,107295.97046948007,0.0,1.9215,0.324253102582411
2026-01-23 16:00:00,107295.97046948007,0.0,1.9365,0.4122600932459238
2026-01-23 17:00:00,107295.97046948007,0.0,1.9474,0.6060660760112871
2026-01-23 18:00:00,107295.97046948007,0.0,1.9445,0.4860189747617204
2026-01-23 19:00:00,107295.97046948007,0.0,1.9232,0.4815641149095414
2026-01-23 20:00:00,107295.97046948007,0.0,1.9163,0.4769936495100114
2026-01-23 21:00:00,107295.97046948007,0.0,1.9183,0.47229158343516797
2026-01-23 22:00:00,107295.97046948007,0.0,1.9257,0.4674397587377891
2026-01-23 23:00:00,107295.97046948007,0.0,1.9196,0.4691338223877633
2026-01-24 00:00:00,107295.97046948007,0.0,1.9191,0.47082538366118143
2026-01-24 01:00:00,107295.97046948007,0.0,1.9204,0.5967316838569464
2026-01-24 02:00:00,107295.97046948007,0.0,1.9239,0.5935939737515048
2026-01-24 03:00:00,107295.97046948007,0.0,1.9234,0.5905146483261119
2026-01-24 04:00:00,107295.97046948007,0.0,1.9254,0.5874901055623296
2026-01-24 05:00:00,107295.97046948007,0.0,1.9219,0.552831211546791
2026-01-24 06:00:00,107295.97046948007,0.0,1.9188,0.523917161223612
2026-01-24 07:00:00,107295.97046948007,0.0,1.919,0.5117948400016612
2026-01-24 08:00:00,107295.97046948007,0.0,1.9194,0.5041570604929483
2026-01-24 09:00:00,107295.97046948007,0.0,1.9183,0.4522992578111011
2026-01-24 10:00:00,107295.97046948007,0.0,1.9176,0.4533341288366892
2026-01-24 11:00:00,107295.97046948007,0.0,1.917,0.45819661937037204
2026-01-24 12:00:00,107295.97046948007,0.0,1.9198,0.4677700116368653
2026-01-24 13:00:00,107295.97046948007,0.0,1.9189,0.492223980043093
2026-01-24 14:00:00,107295.97046948007,0.0,1.9193,0.47964617902499046
2026-01-24 15:00:00,107295.97046948007,0.0,1.9128,0.46741422953294726
2026-01-24 16:00:00,107295.97046948007,0.0,1.9149,0.4554166523095533
2026-01-24 17:00:00,107295.97046948007,0.0,1.917,0.6980061256367083
2026-01-24 18:00:00,107295.97046948007,0.0,1.9209,0.679076154747208
2026-01-24 19:00:00,107295.97046948007,0.0,1.9168,0.6650763676400849
2026-01-24 20:00:00,107295.97046948007,0.0,1.9177,0.6567921227923879
2026-01-24 21:00:00,107295.97046948007,0.0,1.9175,0.6566370910226319
2026-01-24 22:00:00,107295.97046948007,0.0,1.9218,0.6714649830883245
2026-01-24 23:00:00,107295.97046948007,0.0,1.9143,0.6474490016950788
2026-01-25 00:00:00,107295.97046948007,0.0,1.9148,0.6265487078605421
2026-01-25 01:00:00,107295.97046948007,0.0,1.9061,0.0
2026-01-25 02:00:00,107295.97046948007,0.0,1.9069,0.00267635500938569
2026-01-25 03:00:00,107295.97046948007,0.0,1.9006,0.005309640359628779
2026-01-25 04:00:00,107295.97046948007,0.0,1.9013,0.007901086039121655
2026-01-25 05:00:00,107295.97046948007,0.0,1.9019,0.010451873220796395
2026-01-25 06:00:00,107295.97046948007,0.0,1.8982,0.012963136731861695
2026-01-25 07:00:00,107295.97046948007,0.0,1.8948,0.037898082797275745
2026-01-25 08:00:00,107295.97046948007,0.0,1.8907,0.05980149512165612
2026-01-25 09:00:00,107295.97046948007,0.0,1.8936,0.1891768479137836
2026-01-25 10:00:00,107295.97046948007,0.0,1.9075,0.19810221721830643
2026-01-25 11:00:00,107295.97046948007,0.0,1.9022,0.20670045366439072
2026-01-25 12:00:00,107295.97046948007,0.0,1.9006,0.21501382440478675
2026-01-25 13:00:00,107295.97046948007,0.0,1.9022,0.2230800161587728
2026-01-25 14:00:00,107295.97046948007,0.0,1.8874,0.23093302196377008
2026-01-25 15:00:00,107295.97046948007,0.0,1.8878,0.23602637260254244
2026-01-25 16:00:00,107295.97046948007,0.0,1.854,0.24101571278202089
2026-01-25 17:00:00,107295.97046948007,0.0,1.8465,0.8325208090980115
2026-01-25 18:00:00,107295.97046948007,0.0,1.8362,0.7848893410840354
2026-01-25 19:00:00,107295.97046948007,0.0,1.8182,0.7466195754780127
2026-01-25 20:00:00,107295.97046948007,0.0,1.824,0.7148203492050846
2026-01-25 21:00:00,107295.97046948007,0.0,1.8398,0.6877109166445994
2026-01-25 22:00:00,107295.97046948007,0.0,1.8299,0.6641251418074594
2026-01-25 23:00:00,107295.97046948007,0.0,1.8356,0.3591106194410686
2026-01-26 00:00:00,107295.97046948007,0.0,1.8528,1.0
2026-01-26 01:00:00,107295.97046948007,0.0,1.8842,0.8374429847310296
2026-01-26 02:00:00,107295.97046948007,0.0,1.8762,0.7647312083681272
2026-01-26 03:00:00,107295.97046948007,0.0,1.8695,0.7268610071688036
2026-01-26 04:00:00,107295.97046948007,0.0,1.8789,0.7121731007223059
2026-01-26 05:00:00,107295.97046948007,0.0,1.8811,0.6632441164114244
2026-01-26 06:00:00,107295.97046948007,0.0,1.8803,0.6411433006855259
2026-01-26 07:00:00,107295.97046948007,0.0,1.8818,0.6158522006083322
2026-01-26 08:00:00,107295.97046948007,0.0,1.8892,0.593135025389883
2026-01-26 09:00:00,107295.97046948007,0.0,1.8797,0.06713983651297924
2026-01-26 10:00:00,107295.97046948007,0.0,1.8868,0.08225537458970016
2026-01-26 11:00:00,107295.97046948007,0.0,1.8915,0.06470720547059809
2026-01-26 12:00:00,107295.97046948007,0.0,1.8992,0.07056145191958335
2026-01-26 13:00:00,107295.97046948007,0.0,1.9062,0.10463036481126538
2026-01-26 14:00:00,107295.97046948007,0.0,1.92,0.14918347405261184
2026-01-26 15:00:00,107295.97046948007,0.0,1.9255,0.19699718824107657
2026-01-26 16:00:00,107295.97046948007,0.0,1.9189,0.03536852552936172
2026-01-26 17:00:00,107295.97046948007,0.0,1.9117,0.03689885973686665
2026-01-26 18:00:00,107295.97046948007,0.0,1.9181,0.039405508781358026
2026-01-26 19:00:00,107295.97046948007,0.0,1.9077,0.038480475570671434
2026-01-26 20:00:00,107295.97046948007,0.0,1.8922,0.05582929894936077
2026-01-26 21:00:00,107295.97046948007,0.0,1.8992,0.05751911785982056
2026-01-26 22:00:00,107295.97046948007,0.0,1.8996,0.05640659948248836
2026-01-26 23:00:00,107295.97046948007,0.0,1.9041,0.07180530030480378
2026-01-27 00:00:00,107295.97046948007,0.0,1.9037,0.07624034144300387
2026-01-27 01:00:00,107295.97046948007,0.0,1.9063,0.13709360319056757
2026-01-27 02:00:00,107295.97046948007,0.0,1.9149,0.13381383318220255
2026-01-27 03:00:00,107295.97046948007,0.0,1.9097,0.10677629722739104
2026-01-27 04:00:00,107295.97046948007,0.0,1.9089,0.0
2026-01-27 05:00:00,107295.97046948007,0.0,1.9022,0.0
2026-01-27 06:00:00,107295.97046948007,0.0,1.8981,0.044730537258523044
2026-01-27 07:00:00,107295.97046948007,0.0,1.8996,0.1739900304267044
2026-01-27 08:00:00,107295.97046948007,0.0,1.895,0.2858443678225392
2026-01-27 09:00:00,107295.97046948007,0.0,1.8833,0.3600355107691844
2026-01-27 10:00:00,107295.97046948007,0.0,1.885,0.4686696016092451
2026-01-27 11:00:00,107295.97046948007,0.0,1.8889,0.4421449438658003
2026-01-27 12:00:00,107295.97046948007,0.0,1.885,0.47098332535663173
2026-01-27 13:00:00,107295.97046948007,0.0,1.8766,0.5187312197850131
2026-01-27 14:00:00,107295.97046948007,0.0,1.8836,0.7616404820864054
2026-01-27 15:00:00,107295.97046948007,0.0,1.8932,0.7265729771912013
2026-01-27 16:00:00,107295.97046948007,0.0,1.9141,0.32650045803735855
2026-01-27 17:00:00,107295.97046948007,0.0,1.8809,0.25624832203817666
2026-01-27 18:00:00,107295.97046948007,0.0,1.9066,0.3630175482865527
2026-01-27 19:00:00,107295.97046948007,0.0,1.9069,0.3156426631739707
2026-01-27 20:00:00,107295.97046948007,0.0,1.9228,0.41120968195034063
2026-01-27 21:00:00,107295.97046948007,0.0,1.9122,0.21556940407460282
2026-01-27 22:00:00,107295.97046948007,0.0,1.9185,0.2610533078036318
2026-01-27 23:00:00,107295.97046948007,0.0,1.9158,0.2640091225900151
2026-01-28 00:00:00,107295.97046948007,0.0,1.9118,0.0
2026-01-28 01:00:00,107295.97046948007,0.0,1.9028,0.07449991110798694
2026-01-28 02:00:00,107295.97046948007,0.0,1.9023,0.09649569233016445
2026-01-28 03:00:00,107295.97046948007,0.0,1.902,0.1433850231529948
2026-01-28 04:00:00,107295.97046948007,0.0,1.9018,0.1825805974437219
2026-01-28 05:00:00,107295.97046948007,0.0,1.9122,0.241455289107152
2026-01-28 06:00:00,107295.97046948007,0.0,1.9211,0.3063280959238587
2026-01-28 07:00:00,107295.97046948007,0.0,1.916,0.4536188943547646
2026-01-28 08:00:00,107295.97046948007,0.0,1.9094,0.6542814244284659
2026-01-28 09:00:00,107295.97046948007,0.0,1.9322,0.663543307027043
2026-01-28 10:00:00,107295.97046948007,0.0,1.9273,0.359818729931492
2026-01-28 11:00:00,107295.97046948007,0.0,1.9415,0.4190148400716771
2026-01-28 12:00:00,107295.97046948007,0.0,1.9262,0.29001405638028777
2026-01-28 13:00:00,107295.97046948007,0.0,1.9334,0.39380563210842084
2026-01-28 14:00:00,107295.97046948007,0.0,1.9196,0.38246461418944033
2026-01-28 15:00:00,107295.97046948007,0.0,1.9077,0.5590336193196908
2026-01-28 16:00:00,107295.97046948007,0.0,1.9078,0.4528697479057723
2026-01-28 17:00:00,107295.97046948007,0.0,1.9213,0.4034635052303667
2026-01-28 18:00:00,107295.97046948007,0.0,1.916,0.3923133663812273
2026-01-28 19:00:00,107295.97046948007,0.0,1.9194,0.5127579761064174
2026-01-28 20:00:00,107295.97046948007,0.0,1.9179,0.5932005085714476
2026-01-28 21:00:00,107295.97046948007,0.0,1.9147,0.5633297279932357
2026-01-28 22:00:00,107295.97046948007,0.0,1.9185,0.5642751820890394
2026-01-28 23:00:00,107295.97046948007,0.0,1.9111,0.5448263051235629
2026-01-29 00:00:00,107295.97046948007,0.0,1.9067,0.2369088342546742
2026-01-29 01:00:00,107295.97046948007,0.0,1.8923,0.25399086146479954
2026-01-29 02:00:00,107295.97046948007,0.0,1.8744,0.3344255388448461
2026-01-29 03:00:00,107295.97046948007,0.0,1.8761,0.2967603752884109
2026-01-29 04:00:00,107295.97046948007,0.0,1.8789,0.21420345202141713
2026-01-29 05:00:00,107295.97046948007,0.0,1.8788,0.15530760500575913
2026-01-29 06:00:00,107295.97046948007,0.0,1.8859,0.17475322365664087
2026-01-29 07:00:00,107295.97046948007,0.0,1.8857,0.17426801313231385
2026-01-29 08:00:00,107295.97046948007,0.0,1.8795,0.19557407301584837
2026-01-29 09:00:00,107295.97046948007,0.0,1.8736,1.0
2026-01-29 10:00:00,107295.97046948007,0.0,1.8743,0.8856175829780232
2026-01-29 11:00:00,107295.97046948007,0.0,1.871,0.8438198648678422
2026-01-29 12:00:00,107295.97046948007,0.0,1.8731,0.8019779440767819
2026-01-29 13:00:00,107295.97046948007,0.0,1.8758,0.7585582990670588
2026-01-29 14:00:00,107295.97046948007,0.0,1.8266,0.7188009306583397
2026-01-29 15:00:00,107295.97046948007,0.0,1.8017,0.45706600781660184
2026-01-29 16:00:00,107295.97046948007,0.0,1.8163,0.28555063863920527
2026-01-29 17:00:00,107295.97046948007,0.0,1.8131,0.17832715062476945
2026-01-29 18:00:00,107295.97046948007,0.0,1.785,0.2868755096850205
2026-01-29 19:00:00,107295.97046948007,0.0,1.7895,0.3934017058573108
2026-01-29 20:00:00,107295.97046948007,0.0,1.8025,0.3278499778226509
2026-01-29 21:00:00,107295.97046948007,0.0,1.8057,0.24995090111902546
2026-01-29 22:00:00,107295.97046948007,0.0,1.8103,0.27401789499226453
2026-01-29 23:00:00,107295.97046948007,0.0,1.8076,0.29217764469933893
2026-01-30 00:00:00,107295.97046948007,0.0,1.7984,0.29535236339086857
2026-01-30 01:00:00,107295.97046948007,0.0,1.7565,0.4088275936226279
2026-01-30 02:00:00,107295.97046948007,0.0,1.748,0.718732194271629
2026-01-30 03:00:00,107295.97046948007,0.0,1.7477,0.7723791793205382
2026-01-30 04:00:00,107295.97046948007,0.0,1.7633,0.7649307229318137
2026-01-30 05:00:00,107295.97046948007,0.0,1.7638,0.7211308115175464
2026-01-30 06:00:00,107295.97046948007,0.0,1.7398,0.7554770621228291
2026-01-30 07:00:00,107295.97046948007,0.0,1.7588,0.7898480625906321
2026-01-30 08:00:00,107295.97046948007,0.0,1.7496,0.7867403646974285
2026-01-30 09:00:00,107295.97046948007,0.0,1.7405,0.7944596635410799
2026-01-30 10:00:00,107295.97046948007,0.0,1.7502,0.796935439795908
2026-01-30 11:00:00,107295.97046948007,0.0,1.7698,0.775529258385172
2026-01-30 12:00:00,107295.97046948007,0.0,1.7617,0.7529852524996747
2026-01-30 13:00:00,107295.97046948007,0.0,1.7526,0.8179648253876152
2026-01-30 14:00:00,107295.97046948007,0.0,1.7618,0.8838416472313166
2026-01-30 15:00:00,107295.97046948007,0.0,1.7583,0.7907074349845031
2026-01-30 16:00:00,107295.97046948007,0.0,1.7627,0.604177539706973
2026-01-30 17:00:00,107295.97046948007,0.0,1.7531,0.1934242528511117
2026-01-30 18:00:00,107295.97046948007,0.0,1.7731,0.1630872941669157
2026-01-30 19:00:00,107295.97046948007,0.0,1.7712,0.15290782211271386
2026-01-30 20:00:00,107295.97046948007,0.0,1.7393,0.14186651220343027
2026-01-30 21:00:00,107295.97046948007,0.0,1.7287,0.1164968002811528
2026-01-30 22:00:00,107295.97046948007,0.0,1.7291,0.0
2026-01-30 23:00:00,107295.97046948007,0.0,1.7352,0.0
2026-01-31 00:00:00,107295.97046948007,0.0,1.737,0.57126148373038
2026-01-31 01:00:00,107295.97046948007,0.0,1.7469,0.5641773094810333
2026-01-31 02:00:00,107295.97046948007,0.0,1.7496,0.5534257643219289
2026-01-31 03:00:00,107295.97046948007,0.0,1.7448,0.6063338337489228
2026-01-31 04:00:00,107295.97046948007,0.0,1.7381,0.5709544267118969
2026-01-31 05:00:00,107295.97046948007,0.0,1.7379,0.5658392295574164
2026-01-31 06:00:00,107295.97046948007,0.0,1.7293,0.537581116576056
2026-01-31 07:00:00,107295.97046948007,0.0,1.7195,0.47526898192058603
2026-01-31 08:00:00,107295.97046948007,0.0,1.6949,0.48679783997309023
2026-01-31 09:00:00,107295.97046948007,0.0,1.7004,0.5438902357860347
2026-01-31 10:00:00,107295.97046948007,0.0,1.707,0.5730186564219015
2026-01-31 11:00:00,107295.97046948007,0.0,1.7021,0.6313004590364621
2026-01-31 12:00:00,107295.97046948007,0.0,1.69,0.6734306667461831
2026-01-31 13:00:00,107295.97046948007,0.0,1.6766,0.71618555948943
2026-01-31 14:00:00,107295.97046948007,0.0,1.641,0.6865856421084444
2026-01-31 15:00:00,107295.97046948007,0.0,1.6352,0.9550600049393367
2026-01-31 16:00:00,107295.97046948007,0.0,1.6104,0.9131003162155401
2026-01-31 17:00:00,107295.97046948007,0.0,1.5679,0.4650175198644422
2026-01-31 18:00:00,107295.97046948007,0.0,1.585,0.5227623833710278
2026-01-31 19:00:00,107295.97046948007,0.0,1.5827,0.5198401914876524
2026-01-31 20:00:00,107295.97046948007,0.0,1.5937,0.4851262398004755
2026-01-31 21:00:00,107295.97046948007,0.0,1.6209,0.46963651313523397
2026-01-31 22:00:00,107295.97046948007,0.0,1.6145,0.43135557021080073
2026-01-31 23:00:00,107295.97046948007,0.0,1.6472,0.43251301325377134
2026-02-01 00:00:00,107295.97046948007,0.0,1.6642,0.40517083684116983
2026-02-01 01:00:00,107295.97046948007,0.0,1.6608,0.6691548306905541
2026-02-01 02:00:00,107295.97046948007,0.0,1.6706,0.6687999778072858
2026-02-01 03:00:00,107295.97046948007,0.0,1.667,0.6490361379561568
2026-02-01 04:00:00,107295.97046948007,0.0,1.6658,0.6443436283282946
2026-02-01 05:00:00,107295.97046948007,0.0,1.6588,0.6149483556860657
2026-02-01 06:00:00,107295.97046948007,0.0,1.657,0.6252338305718336
2026-02-01 07:00:00,107295.97046948007,0.0,1.6591,0.6859330778539482
2026-02-01 08:00:00,107295.97046948007,0.0,1.6637,0.6985129812379766
2026-02-01 09:00:00,107295.97046948007,0.0,1.6673,0.45898245093308093
2026-02-01 10:00:00,107295.97046948007,0.0,1.633,0.454767993122709
2026-02-01 11:00:00,107295.97046948007,0.0,1.6499,0.4889226571566194
2026-02-01 12:00:00,107295.97046948007,0.0,1.6402,0.5091765908341873
2026-02-01 13:00:00,107295.97046948007,0.0,1.6296,0.5143644938791351
2026-02-01 14:00:00,107295.97046948007,0.0,1.6166,0.5324784669249434
2026-02-01 15:00:00,107295.97046948007,0.0,1.5949,0.5160227618012383
2026-02-01 16:00:00,107295.97046948007,0.0,1.5929,0.3369783990100876
2026-02-01 17:00:00,107295.97046948007,0.0,1.6021,0.3639399424370152
2026-02-01 18:00:00,107295.97046948007,0.0,1.6157,0.3555735778616721
2026-02-01 19:00:00,107295.97046948007,0.0,1.6,0.32647762355623633
2026-02-01 20:00:00,107295.97046948007,0.0,1.5993,0.33181612633554625
2026-02-01 21:00:00,107295.97046948007,0.0,1.5905,0.34205725140473636
2026-02-01 22:00:00,107295.97046948007,0.0,1.6004,0.3413042411623849
2026-02-01 23:00:00,107295.97046948007,0.0,1.5908,0.3373277759312094
2026-02-02 00:00:00,107295.97046948007,0.0,1.6047,0.5171493094783425
2026-02-02 01:00:00,107295.97046948007,0.0,1.602,0.44305235860666786
2026-02-02 02:00:00,107295.97046948007,0.0,1.5908,0.4053640941432336
2026-02-02 03:00:00,107295.97046948007,0.0,1.5809,0.365754038896662
2026-02-02 04:00:00,107295.97046948007,0.0,1.5766,0.3237513926120666
2026-02-02 05:00:00,107295.97046948007,0.0,1.5497,0.4067077316276101
2026-02-02 06:00:00,107295.97046948007,0.0,1.5806,0.2814214259429134
2026-02-02 07:00:00,107295.97046948007,0.0,1.5796,0.44746997127539984
2026-02-02 08:00:00,107295.97046948007,0.0,1.59,0.501544997193464
2026-02-02 09:00:00,107295.97046948007,0.0,1.609,0.31008439379463376
2026-02-02 10:00:00,107295.97046948007,0.0,1.6117,0.19373479779379574
2026-02-02 11:00:00,107295.97046948007,0.0,1.6216,0.22685025760851993
2026-02-02 12:00:00,107295.97046948007,0.0,1.646,0.14488181199763162
2026-02-02 13:00:00,107295.97046948007,0.0,1.6391,0.21868509815236867
2026-02-02 14:00:00,107295.97046948007,0.0,1.6297,0.2850612073407236
2026-02-02 15:00:00,107295.97046948007,0.0,1.6424,0.2664537477999328
2026-02-02 16:00:00,107295.97046948007,0.0,1.6443,0.3752485373644804
2026-02-02 17:00:00,107295.97046948007,0.0,1.6422,0.3777470720395248
2026-02-02 18:00:00,107295.97046948007,0.0,1.6418,0.4337605161008473
2026-02-02 19:00:00,107295.97046948007,0.0,1.6256,0.5282204763383606
2026-02-02 20:00:00,107295.97046948007,0.0,1.6146,0.5138258018739424
2026-02-02 21:00:00,107295.97046948007,0.0,1.6233,0.46209155232692534
2026-02-02 22:00:00,107295.97046948007,0.0,1.6261,0.3840466672636596
2026-02-02 23:00:00,107295.97046948007,0.0,1.6198,0.2857892778722672
2026-02-03 00:00:00,107295.97046948007,0.0,1.6185,0.3116331146260877
2026-02-03 01:00:00,107295.97046948007,0.0,1.6173,0.420867763382838
2026-02-03 02:00:00,107295.97046948007,0.0,1.5924,0.4674046841162277
2026-02-03 03:00:00,107295.97046948007,0.0,1.6134,0.5790708400621043
2026-02-03 04:00:00,107295.97046948007,0.0,1.622,0.4053465727949376
2026-02-03 05:00:00,107295.97046948007,0.0,1.6079,0.34473811167419893
2026-02-03 06:00:00,107295.97046948007,0.0,1.6124,0.3475253582737542
2026-02-03 07:00:00,107295.97046948007,0.0,1.6174,0.3990023051662288
2026-02-03 08:00:00,107295.97046948007,0.0,1.6164,0.4070623095331003
2026-02-03 09:00:00,107295.97046948007,0.0,1.6036,0.5681091102576905
2026-02-03 10:00:00,107295.97046948007,0.0,1.5999,0.6500627409689702
2026-02-03 11:00:00,107295.97046948007,0.0,1.6031,0.6912616021899697
2026-02-03 12:00:00,107295.97046948007,0.0,1.6083,0.7035591685935589
2026-02-03 13:00:00,107295.97046948007,0.0,1.6128,0.6305401898357342
2026-02-03 14:00:00,107295.97046948007,0.0,1.5833,0.6064428948470402
2026-02-03 15:00:00,107295.97046948007,0.0,1.6184,0.720507598710459
2026-02-03 16:00:00,107295.97046948007,0.0,1.586,0.5660629299845766
2026-02-03 17:00:00,107295.97046948007,0.0,1.5584,0.636681982705105
2026-02-03 18:00:00,107295.97046948007,0.0,1.5314,0.6683617392887261
2026-02-03 19:00:00,107295.97046948007,0.0,1.5814,0.6937845413901241
2026-02-03 20:00:00,107295.97046948007,0.0,1.6185,0.5467612916227789
2026-02-03 21:00:00,107295.97046948007,0.0,1.6024,0.5281179100934381
2026-02-03 22:00:00,107295.97046948007,0.0,1.5882,0.743233695140263
2026-02-03 23:00:00,107295.97046948007,0.0,1.5791,0.6290803266836228
2026-02-04 00:00:00,107295.97046948007,0.0,1.5756,0.5957117592434311
2026-02-04 01:00:00,107295.97046948007,0.0,1.5921,0.0
2026-02-04 02:00:00,107295.97046948007,0.0,1.5854,0.10807885806360017
2026-02-04 03:00:00,107295.97046948007,0.0,1.5992,0.21727151555098212
2026-02-04 04:00:00,107295.97046948007,0.0,1.5947,0.349663973568672
2026-02-04 05:00:00,107295.97046948007,0.0,1.5862,0.3694824767590905
2026-02-04 06:00:00,107295.97046948007,0.0,1.6012,0.45715150397187765
2026-02-04 07:00:00,107295.97046948007,0.0,1.6053,0.5060934960176002
2026-02-04 08:00:00,107295.97046948007,0.0,1.6098,0.5736937246108097
2026-02-04 09:00:00,107295.97046948007,0.0,1.5986,0.7176857064781645
2026-02-04 10:00:00,107295.97046948007,0.0,1.5957,0.7048267494750358
2026-02-04 11:00:00,107295.97046948007,0.0,1.5924,0.7150245931361073
2026-02-04 12:00:00,107295.97046948007,0.0,1.5915,0.7630821189047255
2026-02-04 13:00:00,107295.97046948007,0.0,1.565,0.8023161971275014
2026-02-04 14:00:00,107295.97046948007,0.0,1.5451,0.7555834678654619
2026-02-04 15:00:00,107295.97046948007,0.0,1.5439,0.5376487632326932
2026-02-04 16:00:00,107295.97046948007,0.0,1.5315,0.626531861993059
2026-02-04 17:00:00,107295.97046948007,0.0,1.5223,0.5928947013641717
2026-02-04 18:00:00,107295.97046948007,0.0,1.5348,0.5905409750211642
2026-02-04 19:00:00,107295.97046948007,0.0,1.5547,0.49632152433004856
2026-02-04 20:00:00,107295.97046948007,0.0,1.5368,0.6052811475094679
2026-02-04 21:00:00,107295.97046948007,0.0,1.5177,0.6540608957447539
2026-02-04 22:00:00,107295.97046948007,0.0,1.5107,0.7547555371073128
2026-02-04 23:00:00,107295.97046948007,0.0,1.512,0.833363346749435
2026-02-05 00:00:00,107295.97046948007,0.0,1.4909,0.7638171896267243
2026-02-05 01:00:00,107295.97046948007,0.0,1.4748,0.8950198297450298
2026-02-05 02:00:00,107295.97046948007,0.0,1.453,0.9989796588344916
2026-02-05 03:00:00,107295.97046948007,0.0,1.4432,0.9459393051085858
2026-02-05 04:00:00,107295.97046948007,0.0,1.4456,1.0
2026-02-05 05:00:00,107295.97046948007,0.0,1.4415,1.0
2026-02-05 06:00:00,107295.97046948007,0.0,1.4263,1.0
2026-02-05 07:00:00,107295.97046948007,0.0,1.4323,1.0
2026-02-05 08:00:00,107295.97046948007,0.0,1.4279,0.6429665416775157
2026-02-05 09:00:00,107295.97046948007,0.0,1.414,0.5858557101861305
2026-02-05 10:00:00,107295.97046948007,0.0,1.3671,0.4979071578033936
2026-02-05 11:00:00,107295.97046948007,0.0,1.3653,0.6147845085336066
2026-02-05 12:00:00,107295.97046948007,0.0,1.3654,0.6910976118941826
2026-02-05 13:00:00,107295.97046948007,0.0,1.3528,0.6905173615265129
2026-02-05 14:00:00,107295.97046948007,0.0,1.3574,0.674491145442314
2026-02-05 15:00:00,107295.97046948007,0.0,1.2967,0.6532132640203073
2026-02-05 16:00:00,107295.97046948007,0.0,1.2803,0.7623228531871233
2026-02-05 17:00:00,107295.97046948007,0.0,1.2503,0.9428460397068144
2026-02-05 18:00:00,107295.97046948007,0.0,1.2612,1.0
2026-02-05 19:00:00,107295.97046948007,0.0,1.2135,0.9382481025538597
2026-02-05 20:00:00,107295.97046948007,0.0,1.1905,0.9139970162799376
2026-02-05 21:00:00,107295.97046948007,0.0,1.1625,0.984149858589642
2026-02-05 22:00:00,107295.97046948007,0.0,1.2255,0.916855488922427
2026-02-05 23:00:00,107295.97046948007,0.0,1.2146,0.8759977619125607
2026-02-06 00:00:00,107295.97046948007,0.0,1.2174,1.0
2026-02-06 01:00:00,107295.97046948007,0.0,1.2802,0.9767083252022758
2026-02-06 02:00:00,107295.97046948007,0.0,1.2615,0.9052737496897819
2026-02-06 03:00:00,107295.97046948007,0.0,1.2698,0.936592737655913
2026-02-06 04:00:00,107295.97046948007,0.0,1.2808,0.9326426525810094
2026-02-06 05:00:00,107295.97046948007,0.0,1.33,0.8831390395653339
2026-02-06 06:00:00,107295.97046948007,0.0,1.3035,0.8082634379952891
2026-02-06 07:00:00,107295.97046948007,0.0,1.2924,0.8235821727732312
2026-02-06 08:00:00,107295.97046948007,0.0,1.3027,0.8354927669884328
2026-02-06 09:00:00,107295.97046948007,0.0,1.3297,1.0
2026-02-06 10:00:00,107295.97046948007,0.0,1.3588,0.9467393175034793
2026-02-06 11:00:00,107295.97046948007,0.0,1.3684,0.9105119604653479
2026-02-06 12:00:00,107295.97046948007,0.0,1.3817,0.8715074205838985
2026-02-06 13:00:00,110748.11818315994,73772.28916986761,1.4296,0.8922193740269011
2026-02-06 14:00:00,114429.35541273633,73772.28916986761,1.4795,0.8361005572347403
2026-02-06 15:00:00,116908.10432884388,73772.28916986761,1.5131,0.8567896460173144
2026-02-06 16:00:00,115226.0961357709,73772.28916986761,1.4903,0.9544150372166721
2026-02-06 17:00:00,115565.4486659523,73772.28916986761,1.4949,0.9687484240211373
2026-02-06 18:00:00,112828.4967377502,73772.28916986761,1.4578,0.9477606521608835
